   1.2566370614360001E-002 -0.54467796008385982        0.0000000000000000                3  0.64296706068308529       -2.2192703543545318        2.5200944541028107     
   1.7771531752634635E-002  -2.5863561092831691        0.0000000000000000                5   1.1887880115951426       -3.0416078347788642        1.3254640286642039     
   2.1765592370812048E-002   1.2135955418559266        0.0000000000000000                4   4.9450798175488453       0.54402299889936867        2.1712932237462530     
   2.5132741228720001E-002   2.1222015563424752        0.0000000000000000                3   3.6253769534041984       0.48918269210364074       0.73542107999369777     
   2.9562133651285849E-002   4.1206217178148519        0.0000000000000000               22   5.5828934801693855       0.97142240783126965        1.2853058470816963     
   3.8019517526813901E-002   5.6819168487161935        0.0000000000000000               30   5.2244784066474539        1.0574007092382653       0.95774569564944001     
   4.5116083860089251E-002   22.083588650945096        0.0000000000000000               50   11.646756659120102        1.9974583641273440        1.0362379195768119     
   5.5056809371101592E-002   4.3017575201491898        0.0000000000000000              100   14.176108069497078       0.26320258144775610       0.85262518144650301     
   6.5848341545415051E-002   34.585746852794735        0.0000000000000000              138   15.848456806684210        1.4548256282954730       0.65295739716899637     
   7.9166690278415927E-002  -19.446303063980292        0.0000000000000000              297   17.696140964551535      -0.59376706011876534       0.52906322603828626     
   9.6964567215568481E-002  -13.062655716083841        0.0000000000000000              559   28.757500569698742      -0.35078436931800194       0.77225350799707992     
  0.11842995645747310        41.617099316142266        0.0000000000000000              992   38.118596206793882       0.76557103282008943       0.70121400931871181     
  0.14416104292042672        64.083453306400614        0.0000000000000000             1795   51.197916019001980       0.92088094547560551       0.73571542851374649     
  0.17483851006932644        61.802591836241049        0.0000000000000000             3101   68.290057226977368       0.70042554422943359       0.77394974996204013     
  0.21159335649904049        38.077553674601496        0.0000000000000000             5565   92.195379737348276       0.35100924513425635       0.84988208336657056     
  0.25709616209838343        13.143833780764096        0.0000000000000000            10259   119.20560804975412        9.4754821606482409E-002  0.85936160740082645     
  0.31264156338248622       -53.270705583905773        0.0000000000000000            18325   160.03369290580096      -0.31742807628534586       0.95360455100252561     
  0.37951482899164635       -466.74459346136354        0.0000000000000000            32557   217.93937194208871       -2.3311130009230472        1.0884781751398296     
  0.46065736128088758       -239.70874784613611        0.0000000000000000            58572   288.47601500894660       -1.0147961711460043        1.2212501968699221     
  0.55924736126635322        481.98413084806498        0.0000000000000000           104783   388.32943356416905        1.7390723054757047        1.4011518639093907     
  0.67897524277408394        848.84643320827831        0.0000000000000000           187943   516.58156598087453        2.6387322112067362        1.6058504395398547     
  0.82441551550693815       -362.22998224746414        0.0000000000000000           336702   689.02861410777086      -0.97904773270576995        1.8623303853151283     
   1.0009764843865627       -1056.6975864019403        0.0000000000000000           602918   926.84717757558565       -2.5039409180987184        2.1962485791777491     
   1.2153763263333666        754.15723735935080        0.0000000000000000          1080186   1235.2249090576479        1.5788185987664778        2.5859276600041308     
   1.4765846423066622       -721.08540105883048        0.0000000000000000          1946989   1654.9761478897508       -1.3425825449131088        3.0813854851889251     
