   1.2566370614360001E-002   4.7784743936593765E-002   0.0000000000000000                3  0.10537235987289792        1.3339365416648048        2.8366019460693783     
   1.7771531752634635E-002   5.5135634495583646E-002   0.0000000000000000                5  0.34534417776127757       0.44424522703751607        2.7061323341361834     
   2.1765592370812048E-002   1.9582581456159767        0.0000000000000000                4   1.1890210648732404        6.0143503974154582        3.6039502324100501     
   2.5132741228720001E-002 -0.49500191656590370        0.0000000000000000                3  0.26990820291733103      -0.78174809506545051       0.32070289763756932     
   2.9562133651285849E-002 -0.67760297141685533        0.0000000000000000               22  0.72063570930297283       -1.0944506131409366        1.1314823415918920     
   3.8019517526813901E-002  0.86683754632504828        0.0000000000000000               30  0.85321622934932384        1.1052434118548276        1.0725812529749026     
   4.5116083860089251E-002  0.61717629053316747        0.0000000000000000               50   1.0390785430764873       0.38246598558567568       0.62579948453081313     
   5.5056809371101592E-002   3.7560858875003174        0.0000000000000000              100   1.3706191662105465        1.5745455518850255       0.55904321601680584     
   6.5848341545415051E-002   3.9789273084817376        0.0000000000000000              138   1.8838720805141282        1.1467144542802783       0.52850436376119991     
   7.9166690278415927E-002  0.96856599325563231        0.0000000000000000              297   2.2489730187701871       0.20262067836398054       0.45861647278796019     
   9.6964567215568481E-002   5.9553873836400015        0.0000000000000000              559   2.9513029253017815        1.0957065716423611       0.54299776015308898     
  0.11842995645747310        6.9636492712351430        0.0000000000000000              992   4.0046394092555788       0.87765952855323015       0.50472242340969209     
  0.14416104292042672        7.2334637368694334        0.0000000000000000             1795   5.0707479174886387       0.71216296602934703       0.49923508408555767     
  0.17483851006932644        23.743847532686726        0.0000000000000000             3101   7.1289850351334483        1.8436644415505274       0.55355208104025988     
  0.21159335649904049       -6.0310544167886704        0.0000000000000000             5565   9.2443325488513377      -0.38090639193057146       0.58384904423797890     
  0.25709616209838343        37.035277418982545        0.0000000000000000            10259   11.869420855671427        1.8292386090693107       0.58625193085115423     
  0.31264156338248622        10.968471452863412        0.0000000000000000            18325   15.933672053908207       0.44779423119463929       0.65050143569682917     
  0.37951482899164635       -21.547990433839487        0.0000000000000000            32557   21.313209872874921      -0.73733746536227252       0.72930365338015446     
  0.46065736128088758        1.4460679342768161        0.0000000000000000            58572   28.141534599197410        4.1942965167268809E-002  0.81624063259373703     
  0.55924736126635322        108.08447464486399        0.0000000000000000           104783   37.570051675792307        2.6719216112164279       0.92875719049292293     
  0.67897524277408394        15.542065805685089        0.0000000000000000           187943   50.032073042899100       0.33101710111646226        1.0655901209380791     
  0.82441551550693815       -20.392359526839829        0.0000000000000000           336702   66.991516329525794      -0.37762648653553177        1.2405514381947973     
   1.0009764843865627       -213.99148644466749        0.0000000000000000           602918   89.335464392010195       -3.4741243117472567        1.4503497961624070     
   1.2153763263333666       -260.98812297663648        0.0000000000000000          1080186   119.92378973926949       -3.7434028938248733        1.7200900042053426     
   1.4765846423066622        135.58369808827615        0.0000000000000000          1946989   160.54956568815780        1.7295665043879820        2.0480423164699526     
