   1.2566370614360001E-002   1.7743536674553074E-003   0.0000000000000000                3   1.7869696295539144E-003  0.49448974113027155       0.38708130702223398     
   1.7771531752634635E-002   1.9583527811097349E-002   0.0000000000000000                5   1.0051492078913312E-002   1.5752609734850731       0.72773736050884241     
   2.1765592370812048E-002   4.1695387970976910E-002   0.0000000000000000                4   1.3986444161936252E-002   1.2784330662695409       0.37824357795482039     
   2.5132741228720001E-002   8.8885392649748443E-002   0.0000000000000000                3   6.6916945777034678E-002   1.4013981418371859       0.94344027025140131     
   2.9562133651285849E-002   6.0671674420716859E-002   0.0000000000000000               22   1.3234054664589974E-002  0.97831348258633943       0.17906422937291624     
   3.8019517526813901E-002   7.5909584299888921E-002   0.0000000000000000               30   1.0105278057817614E-002  0.96624670222190467       0.11245992217940176     
   4.5116083860089251E-002  0.17456686050040016        0.0000000000000000               50   2.2097567613999003E-002   1.0799821460039150       0.11755273169634675     
   5.5056809371101592E-002  0.22885522577987433        0.0000000000000000              100   2.5090411357834994E-002  0.95774907146969424        8.8596467825552194E-002
   6.5848341545415051E-002  0.34619381497543872        0.0000000000000000              138   3.7485443520657094E-002  0.99604687495960809        9.2604228043379935E-002
   7.9166690278415927E-002  0.45809237255513663        0.0000000000000000              297   4.0795758101980807E-002  0.95670666560514728        7.2660913941932095E-002
   9.6964567215568481E-002  0.59266912694382146        0.0000000000000000              559   3.3540089291085338E-002   1.0885985348763729        6.1605523895222454E-002
  0.11842995645747310       0.72697979448940719        0.0000000000000000              992   3.7369353324559304E-002  0.91470849823425782        4.7019278002768589E-002
  0.14416104292042672        1.0194935876217608        0.0000000000000000             1795   4.2884835890010561E-002   1.0020485559391996        4.2151013402173358E-002
  0.17483851006932644        1.3196785699527180        0.0000000000000000             3101   4.5928080787727713E-002   1.0229870592473160        3.5602481825247861E-002
  0.21159335649904049        1.6989714959536388        0.0000000000000000             5565   5.2164986744462821E-002   1.0712289403360786        3.2890865800871187E-002
  0.25709616209838343        2.2897323903452391        0.0000000000000000            10259   5.7595518675120493E-002   1.1290435022500920        2.8399758152114846E-002
  0.31264156338248622        2.9317904169212583        0.0000000000000000            18325   6.5439139754034481E-002   1.1949135802508113        2.6671114115360269E-002
  0.37951482899164635        3.8244784076849876        0.0000000000000000            32557   7.5783159598820732E-002   1.3064804994409243        2.5888293682852902E-002
  0.46065736128088758        4.8737459960855594        0.0000000000000000            58572   8.7361017263064264E-002   1.4112518233738740        2.5296434201396076E-002
  0.55924736126635322        6.1392510082325282        0.0000000000000000           104783  0.10369847841614641        1.5151198142628364        2.5591984941896614E-002
  0.67897524277408394        7.8016652873703078        0.0000000000000000           187943  0.12445129699607591        1.6588235503133006        2.6461368787292706E-002
  0.82441551550693815        9.2468499949626430        0.0000000000000000           336702  0.15310540366739744        1.7094640493729256        2.8304577610399850E-002
   1.0009764843865627        10.603464836736128        0.0000000000000000           602918  0.18985553381483658        1.7185724691890798        3.0771120436686197E-002
   1.2153763263333666        11.103322966576972        0.0000000000000000          1080186  0.23856673655542190        1.5899006655792403        3.4160711561420573E-002
   1.4765846423066622        8.4156786259012311        0.0000000000000000          1946989  0.30349631791756709        1.0717416881533284        3.8650436948982195E-002
