   1.2566370614360001E-002  -5.0376859138594830E-003   0.0000000000000000                3   6.3015545986607148E-003 -0.68542726737603299       0.74646482899848299     
   1.7771531752634635E-002   2.8356321474193747E-002   0.0000000000000000                5   3.0702909962807379E-002   1.1135883242593145        1.1249566421058965     
   2.1765592370812048E-002  0.19023679882502298        0.0000000000000000                4   8.1516329053882799E-002   2.8477227058330601        1.1696486939473258     
   2.5132741228720001E-002   3.4123243232515602E-002   0.0000000000000000                3   6.1787455637823722E-002  0.26266042149899194       0.36400740093101347     
   2.9562133651285849E-002  0.16075750911188458        0.0000000000000000               22   6.6651549582019132E-002   1.2655418730267620       0.49037422566853128     
   3.8019517526813901E-002  0.29508153390003500        0.0000000000000000               30   8.4340201896431627E-002   1.8337774878911404       0.50796095767391691     
   4.5116083860089251E-002  0.15277164746630112        0.0000000000000000               50  0.13814649403604648       0.46143520893183210       0.39810409716805967     
   5.5056809371101592E-002  0.70559364903470279        0.0000000000000000              100  0.16238860366557498        1.4416464335729713       0.31538141236808725     
   6.5848341545415051E-002  0.57964625388746316        0.0000000000000000              138  0.24891678626565489       0.81421050066279455       0.33439891442819186     
   7.9166690278415927E-002  0.59481317697829139        0.0000000000000000              297  0.23193754884500414       0.60648423053384992       0.22394917078559234     
   9.6964567215568481E-002   1.1000541368995833        0.0000000000000000              559  0.25264829005950173       0.98646729702131974       0.22656091862395819     
  0.11842995645747310        1.5086959214995954        0.0000000000000000              992  0.28734326774701463       0.92677707598536196       0.17651214515245747     
  0.14416104292042672        2.4071336463222313        0.0000000000000000             1795  0.35512724042319671        1.1550948946248254       0.17041249993816304     
  0.17483851006932644        2.1669769963366217        0.0000000000000000             3101  0.40039584719265486       0.82010501876759778       0.15153213178151864     
  0.21159335649904049        2.6016893024755405        0.0000000000000000             5565  0.46600603496800486       0.80087516890977939       0.14345012742792188     
  0.25709616209838343        3.7725041845630298        0.0000000000000000            10259  0.53792210849578115       0.90817359593040681       0.12949665042178507     
  0.31264156338248622        4.0656370800701049        0.0000000000000000            18325  0.62207498123844851       0.80899414337330577       0.12378257248487268     
  0.37951482899164635        5.9593208684644612        0.0000000000000000            32557  0.73737713196518007       0.99389540161100387       0.12297974163323462     
  0.46065736128088758        7.7949906658112225        0.0000000000000000            58572  0.87550300674095749        1.1019716381687092       0.12376916457276592     
  0.55924736126635322        11.179991901154235        0.0000000000000000           104783   1.0549464658310741        1.3470579194178653       0.12710867806737172     
  0.67897524277408394        14.108441833112025        0.0000000000000000           187943   1.2737664443319963        1.4645531032188599       0.13222570010844270     
  0.82441551550693815        7.2775810988215008        0.0000000000000000           336702   1.5731371934247973       0.65685030535845745       0.14198613960332993     
   1.0009764843865627       0.88997192557281901        0.0000000000000000           602918   1.9647742237684445        7.0422193721941501E-002  0.15546974801148092     
   1.2153763263333666       -12.738759856526054        0.0000000000000000          1080186   2.4786539141436363      -0.89054806071146098       0.17327906807856644     
   1.4765846423066622       -35.466414752126788        0.0000000000000000          1946989   3.1645972085077774       -2.2051161145862257       0.19675809775039704     
