   455308184216.96210        1.0263182470921979E-013   1.5389309336899565E-014
   503431722320.36792        9.3063188329738763E-014   1.2724543573792066E-014
   556641650257.88843        8.0459676271924898E-014   1.0519934232750650E-014
   615475571093.72388        5.9988768073536679E-014   8.6965899807734769E-015
   680527909540.44580        5.1529505859781233E-014   7.1883069662329423E-015
   752455917690.62463        3.8876087278350036E-014   5.9409603243538363E-015
   831986315520.81787        3.6583524780452162E-014   4.9092634512471100E-015
   919922633259.83630        2.7411697518569272E-014   4.0561706196428279E-015
   1017153329804.4224        2.4714312608905958E-014   3.3508578031912877E-015
   1124660769206.2258        1.9992387416548040E-014   2.7676374170196904E-015
   1243531145923.4409        1.6175740710583084E-014   2.2855736025402701E-015
   1374965459116.2439        1.3867549503242720E-014   1.8870578997523852E-015
   1520291646864.0950        1.1558515075576353E-014   1.5577357991481635E-015
   1680978002902.2117        9.1521479386408295E-015   1.2855559058945135E-015
   1858648011432.3140        7.9388266801459585E-015   1.0607022773173513E-015
   2055096749890.2207        6.1862676511740844E-015   8.7492443541088058E-016
   2272309025394.5869        5.2499470827807952E-015   7.2148197636492055E-016
   2512479428117.1997        4.3512735223843238E-015   5.9478350296982567E-016
   2778034504182.7896        3.6074941553669361E-015   4.9016177478014884E-016
   3071657272120.8115        3.0234924907517471E-015   4.0381045399218514E-016
   3396314330569.5435        2.4387359779710137E-015   3.3253442162557662E-016
   3755285831113.4990        1.9979561994871818E-015   2.7373853204365418E-016
   4152198619082.7471        1.6694965178450080E-015   2.2523374822899320E-016
   4591062877150.0273        1.3730594106521105E-015   1.8524875640371022E-016
   5076312641951.9277        1.1174133398037619E-015   1.5228535543291454E-016
   5612850603091.1680        9.2673899175913056E-016   1.2512297459639069E-016
   6206097637143.7676        7.7092561841458254E-016   1.0275047648946612E-016
   6862047577134.8047        6.2396436510511038E-016   8.4324906538707252E-017
   7587327770842.6162        5.1187006438524766E-016   6.9161452333399451E-017
   8389266039778.2578        4.2526679536387372E-016   5.6683592504121340E-017
   9275964715355.9961        3.4693097245222079E-016   4.6425722289419526E-017
   10256382500274.547        2.8156353165703023E-016   3.7993852705674070E-017
   11340424982190.203        2.3275880898070974E-016   3.1068892737288948E-017
   12539044714180.770        1.8847123738348777E-016   2.5382949926328256E-017
   13864351873156.953        1.5611511226527873E-016   2.0718262052227860E-017
   15329736614251.266        1.2785409328571148E-016   1.6894333182399826E-017
   16950004357384.064        1.0385597666358048E-016   1.3760691772643004E-017
