   1.2566370614360001E-002  -7.8699463730432684E-002   0.0000000000000000                3   2.6846967786514849E-002  -14.738035017047586        4.3641620640974308     
   1.7771531752634635E-002  -1.8943804259854171E-002   0.0000000000000000                5  0.14897246948928322       -1.0239517575007062        7.5690744417752382     
   2.1765592370812048E-002 -0.11391311807472276        0.0000000000000000                4  0.27784234058992691       -2.3470072383570559        5.4218794263859849     
   2.5132741228720001E-002 -0.15338640832110800        0.0000000000000000                3  0.69491643460554453       -1.6250575052366949        6.6948354153951533     
   2.9562133651285849E-002  -6.1296421888925902E-002   0.0000000000000000               22  0.23371923523080670      -0.66416792065724295        2.3270859900805241     
   3.8019517526813901E-002   7.6843037211349371E-002   0.0000000000000000               30  0.26497254653340518       0.65727429357861844        2.1697211170214952     
   4.5116083860089251E-002 -0.10139064690294214        0.0000000000000000               50  0.54547068234021701      -0.42150563214409409        2.1530723377710075     
   5.5056809371101592E-002  0.45067668658550070        0.0000000000000000              100  0.60539831363600227        1.2673795992493075        1.6043561472446344     
   6.5848341545415051E-002  0.13446632461313740        0.0000000000000000              138   1.0238918698441712       0.25997088977352667        1.8883515295545774     
   7.9166690278415927E-002   1.0581998896158888        0.0000000000000000              297  0.93922070427299642        1.4850605609954448        1.2430864828459502     
   9.6964567215568481E-002   1.1282044398694147        0.0000000000000000              559   1.0760030054747329        1.3924960078091089        1.3280659396160452     
  0.11842995645747310        2.5994698596503794        0.0000000000000000              992   1.2138606170750839        2.1978389892553216        1.0263131852923131     
  0.14416104292042672        1.8865069393441385        0.0000000000000000             1795   1.5227192753622576        1.2459866484251967        1.0057147667109421     
  0.17483851006932644        3.6322943742456206        0.0000000000000000             3101   1.8120751931215184        1.8920548715310270       0.94390634223806791     
  0.21159335649904049        2.7203129783725033        0.0000000000000000             5565   2.0930592394404770        1.1525659666682770       0.88680562302171395     
  0.25709616209838343        10.164741467129703        0.0000000000000000            10259   2.5189685274905158        3.3680071027944867       0.83464040081478741     
  0.31264156338248622        6.0097943901856770        0.0000000000000000            18325   2.9362958545857665        1.6459396355440821       0.80418154348824189     
  0.37951482899164635        10.168099254911558        0.0000000000000000            32557   3.5747478646342983        2.3341094070814754       0.82059118519687457     
  0.46065736128088758        7.8608070480222256        0.0000000000000000            58572   4.4323774274829919        1.5295351939579596       0.86244036099903920     
  0.55924736126635322        21.822712713024877        0.0000000000000000           104783   5.4744238623130821        3.6190204444349541       0.90786384533160225     
  0.67897524277408394        23.936431153657828        0.0000000000000000           187943   6.8157652995745313        3.4199754691767401       0.97381894479490483     
  0.82441551550693815        36.162734471968612        0.0000000000000000           336702   8.6290987272307067        4.4923970720275266        1.0719692087028561     
   1.0009764843865627        36.751369916684538        0.0000000000000000           602918   11.060951026421707        4.0026193954002132        1.2046565124046786     
   1.2153763263333666        14.377249917047656        0.0000000000000000          1080186   14.261771858415742        1.3833865670319159        1.3722752073476907     
   1.4765846423066622       -26.637015248993595        0.0000000000000000          1946989   18.619908785341099       -2.2794877069268273        1.5934162586736322     
