   455308184216.96210        1.0411013747897127E-013   1.5931599086589075E-014
   503431722320.36792        9.3901717918907575E-014   1.3162921388970515E-014
   556641650257.88843        8.0940808916213133E-014   1.0873625294489209E-014
   615475571093.72388        6.0239248766094872E-014   8.9813598556387490E-015
   680527909540.44580        5.1694408886236614E-014   7.4170465104091947E-015
   752455917690.62463        3.8976571528939580E-014   6.1242204459710758E-015
   831986315520.81787        3.6453520177780700E-014   5.0556579926308339E-015
   919922633259.83630        2.7544501938836679E-014   4.1727370342832968E-015
   1017153329804.4224        2.4686691333071797E-014   3.4433352984980243E-015
   1124660769206.2258        1.9989627483699252E-014   2.8406963827385926E-015
   1243531145923.4409        1.6111161913119422E-014   2.3430179142714569E-015
   1374965459116.2439        1.3777712473752492E-014   1.9319747648755608E-015
   1520291646864.0950        1.1580450324556892E-014   1.5926319248895292E-015
   1680978002902.2117        9.0818848356711138E-015   1.3124597035248397E-015
   1858648011432.3140        7.8252221752648815E-015   1.0812553355944031E-015
   2055096749890.2207        6.1239545699797519E-015   8.9045027403063870E-016
   2272309025394.5869        5.1769533159648045E-015   7.3304688132387822E-016
   2512479428117.1997        4.3000507642091835E-015   6.0324419912198987E-016
   2778034504182.7896        3.5473300983912018E-015   4.9620421768047115E-016
   3071657272120.8115        2.9455265567682011E-015   4.0798291719400923E-016
   3396314330569.5435        2.3853063163096586E-015   3.3527316949717917E-016
   3755285831113.4990        1.9504816912995156E-015   2.7538981290246698E-016
   4152198619082.7471        1.6348790672579901E-015   2.2607086159790145E-016
   4591062877150.0273        1.3264089526693718E-015   1.8548651772230824E-016
   5076312641951.9277        1.0795808943295585E-015   1.5209151970255060E-016
   5612850603091.1680        9.0985077737659301E-016   1.2462770779491105E-016
   6206097637143.7676        7.3397853942046443E-016   1.0205394221156422E-016
   6862047577134.8047        5.9719503308543274E-016   8.3503478028688826E-017
   7587327770842.6162        4.9141498260662946E-016   6.8272589442402630E-017
   8389266039778.2578        4.0379758646929368E-016   5.5769957227405256E-017
   9275964715355.9961        3.2723088062973724E-016   4.5518233546919798E-017
   10256382500274.547        2.6829394618868268E-016   3.7114426171141450E-017
   11340424982190.203        2.1828024956785872E-016   3.0232378934000891E-017
   12539044714180.770        1.7911527456722598E-016   2.4598889541741371E-017
   13864351873156.953        1.4421488693981734E-016   1.9992096290121127E-017
   15329736614251.266        1.1844649087225785E-016   1.6228453138453689E-017
   16950004357384.064        9.5042446136519243E-017   1.3155315272876626E-017
   18741525372865.723        7.5769435989687117E-017   1.0649930724123842E-017
   20722400177363.582        6.2577247414101590E-017   8.6086837365901389E-018
   22912642411301.066        5.0933452068246920E-017   6.9480336241541634E-018
   25334381045378.711        4.0145976539398295E-017   5.5981197283313694E-018
   28012083959197.953        3.2609070291967783E-017   4.5025649428610616E-018
   30972805150899.453        2.6097421892986053E-017   3.6143494940099609E-018
   34246458075482.980        2.0765115450812780E-017   2.8955522282816983E-018
   37866117873464.703        1.6529060793961665E-017   2.3145839321550179E-018
   41868355543419.266        1.3304714040702584E-017   1.8459379629435658E-018
   46293607434697.734        1.0679867808018004E-017   1.4686355232844480E-018
   51186583793467.156        8.5441134398746945E-018   1.1653365213838332E-018
   56596720489789.625        6.5615874681897030E-018   9.2215275516598250E-019
   62578678489737.062        5.0924073442724487E-018   7.2751569402798897E-019
   69192896118925.578        4.0454451229642718E-018   5.7217807641593753E-019
   76506199697227.750        3.1781181570705645E-018   4.4847013658624789E-019
   84592478714171.516        2.4904489576732878E-018   3.5025788790952780E-019
   93533432366617.016        1.9188239435969291E-018   2.7249022171878408E-019
   103419395001306.55        1.5052974026589283E-018   2.1111604983926960E-019
   114350248802091.66        1.1748726206361752E-018   1.6285976557496349E-019
   126436432943115.47        9.0519491538696086E-019   1.2504029803348510E-019
   139800059403863.05        6.7349262336019358E-019   9.5532032249567310E-020
   154576146719645.50        5.1952224011635106E-019   7.2595631005637513E-020
   170913984132635.69        3.8184904521667535E-019   5.4856129013141112E-020
   188978639926067.34        3.0028405054576211E-019   4.1197592224442077E-020
   208952629180955.53        2.0987427718216698E-019   3.0741113923299718E-020
   231037757805406.66        1.5984184141466771E-019   2.2778428723154587E-020
   255457161467555.31        1.1091425602836889E-019   1.6753191212354833E-020
   282457560032351.88        8.9322632425656163E-020   1.2224804391344968E-020
   312311750279752.94        5.8867976835500620E-020   8.8442224968049333E-021
   345321362089338.19        3.9872926531748868E-020   6.3408869232968902E-021
   381819905938283.00        3.2309377195363979E-020   4.5016617754154999E-021
   422176142502886.50        1.8852188229090449E-020   3.1629648629811029E-021
   466797808408205.12        1.6709087064498572E-020   2.1974988264194193E-021
   516135735768663.31        1.0485772667651207E-020   1.5086356930456743E-021
   570688407141152.38        7.8098812638106258E-021   1.0224215029277520E-021
   631006991911294.25        4.7929718662409509E-021   6.8343576978072988E-022
   697700914997662.00        3.5362898618814938E-021   4.5017722245259720E-022
   771444014137016.88        1.6507109179035550E-021   2.9184650633673635E-022
   852981347960290.50        5.5984418346270228E-022   1.8601638029290381E-022
   943136723644249.75        9.2826822402767784E-022   1.1640209033954517E-022
   1042821020194007.4        2.2896385717699798E-022   7.1428322292138367E-023
   1153041391450117.2        4.1415394954484007E-022   4.2911067201395795E-023
