   1.2566370614360001E-002   1.1589071146665317       0.72227600604908782        1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
   1.7771531752634635E-002   1.2154550681348626       0.53981067534530924        1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
   2.1765592370812048E-002  0.96513870414878655       0.13751148414740710        1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
   2.5132741228720001E-002  0.85432372937457701       0.52192506349224999        1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
   2.9562133651285849E-002  0.94986950249710200       0.15781907011385335        1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
   3.8019517526813901E-002  0.96352401294482493        9.6782157008044017E-002   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
   4.5116083860089251E-002   1.0435825560347389       0.10296481742494649        1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
   5.5056809371101592E-002  0.97730020327901823        8.0017530731087486E-002   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
   6.5848341545415051E-002   1.0377573475899611        8.1503491276562728E-002   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
   7.9166690278415927E-002  0.99624681847666074        6.3606995037457037E-002   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
   9.6964567215568481E-002   1.0841731784144630        4.5771549911174339E-002   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
  0.11842995645747310        1.0581119234115937        3.5669253566560997E-002   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
  0.14416104292042672        1.0980880490220173        2.7240272129573216E-002   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
  0.17483851006932644        1.0975524662358298        2.2422501659018875E-002   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
  0.21159335649904049        1.1574824444381251        1.7648829086711091E-002   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
  0.25709616209838343        1.1682040098381878        1.3587750109910745E-002   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
  0.31264156338248622        1.2711380349321018        1.1552329735383437E-002   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
  0.37951482899164635        1.3771719834026004        1.0041373654390085E-002   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
  0.46065736128088758        1.5154527480187550        8.9508136445778826E-003   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
  0.55924736126635322        1.6844001187720505        8.2659509084070295E-003   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
  0.67897524277408394        1.8955141777395541        7.8821454417684188E-003   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
  0.82441551550693815        2.1307215629618130        7.7654387539594812E-003   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
   1.0009764843865627        2.4164976426682738        7.8865824770657442E-003   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
   1.2153763263333666        2.7371704797239378        8.2757881734124451E-003   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
   1.4765846423066622        3.0789683203109162        8.8821399431379747E-003   1.0090322480375520        1.0090322480375520       0.99656375801793340       0.99656375801793340     
   1.2566370614360001E-002   1.2041126820357848       0.72613567987712302        1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
   1.7771531752634635E-002   1.1616968887417487       0.61322683635310848        1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
   2.1765592370812048E-002  0.80863403519945620       0.10332745337878689        1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
   2.5132741228720001E-002  0.91479331612043413       0.53843044294512676        1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
   2.9562133651285849E-002  0.98398405857110405       0.15980201243597270        1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
   3.8019517526813901E-002  0.97787016127753579        9.9464767580600078E-002   1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
   4.5116083860089251E-002   1.0769254624857394       0.11377203840276354        1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
   5.5056809371101592E-002   1.0018548447977289        8.2167999886754134E-002   1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
   6.5848341545415051E-002   1.0486135059713637        8.7187440846222430E-002   1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
   7.9166690278415927E-002   1.0083033272264581        6.5772287982233446E-002   1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
   9.6964567215568481E-002   1.1021163311536779        4.6731697819622234E-002   1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
  0.11842995645747310        1.0680188297284638        3.5478204827291186E-002   1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
  0.14416104292042672        1.1075631177930032        2.8955389385560797E-002   1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
  0.17483851006932644        1.1222490518418542        2.4142249894615078E-002   1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
  0.21159335649904049        1.1647602556446701        1.9271776694694966E-002   1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
  0.25709616209838343        1.1874082004762083        1.5409947127391986E-002   1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
  0.31264156338248622        1.2966277892850810        1.3334383218330427E-002   1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
  0.37951482899164635        1.4155582650865122        1.2047600997425842E-002   1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
  0.46065736128088758        1.5456784912955073        1.1030947767360794E-002   1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
  0.55924736126635322        1.7147857547282854        1.0596285470549558E-002   1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
  0.67897524277408394        1.9359530490567640        1.0515787283647363E-002   1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
  0.82441551550693815        2.1298122689767891        1.0688350302255097E-002   1.0090322480375520        1.4378617233470807       0.99656375801793340        1.4912555498175217     
