   1.2566370614360001E-002  -6.3640152679597939E-002   0.0000000000000000                3  0.40575270851714418       -1.6101865430129505        10.091702057488932     
   1.7771531752634635E-002  0.26390402055344803        0.0000000000000000                5  0.19672580179002205        1.9272385477464886        1.3096212119796278     
   2.1765592370812048E-002 -0.19022227670497505        0.0000000000000000                4  0.44276080087375902      -0.52951617801525619        1.1529383451789992     
   2.5132741228720001E-002 -0.26818078898452496        0.0000000000000000                3  0.92267675043757680      -0.38387222376087621        1.1452382290189020     
   2.9562133651285849E-002  0.47133943725818056        0.0000000000000000               22  0.64324288851837552       0.69000735383863399       0.88767880443027825     
   3.8019517526813901E-002   1.6928744384283039        0.0000000000000000               30  0.88983048306425894        1.9563386782620229        1.0028910099896309     
   4.5116083860089251E-002  0.57291911702299891        0.0000000000000000               50   1.2878594695799885       0.32179253924828488       0.69323165561977673     
   5.5056809371101592E-002   4.8833575929747681        0.0000000000000000              100   1.8594456718060171        1.8553989893580796       0.68068711462657638     
   6.5848341545415051E-002   4.4194736517112858        0.0000000000000000              138   2.5797189642120091        1.1544068737625670       0.64987223517967774     
   7.9166690278415927E-002  0.41053985340845456        0.0000000000000000              297   2.7814458400887099        7.7841096409297220E-002  0.50766363492123334     
   9.6964567215568481E-002   5.4126606602423086        0.0000000000000000              559   3.8503328824047962       0.90259749420614876       0.64206885110039913     
  0.11842995645747310        21.478363742584840        0.0000000000000000              992   5.0415350398383056        2.4535191328419721       0.57590526109824947     
  0.14416104292042672       -3.8320466428939040        0.0000000000000000             1795   6.7196251870516903      -0.34195025894407166       0.59962150434165495     
  0.17483851006932644        13.000497308248068        0.0000000000000000             3101   9.0569800788922006       0.91493411988204953       0.63740177785454077     
  0.21159335649904049        27.246750474825070        0.0000000000000000             5565   11.488726974488927        1.5596918444836849       0.65765177326985969     
  0.25709616209838343        26.819762277428651        0.0000000000000000            10259   15.162603892574881        1.2006287936456383       0.67877778452159399     
  0.31264156338248622        26.965590977346071        0.0000000000000000            18325   20.239928343057191       0.99779517860535893       0.74892862288783479     
  0.37951482899164635       -29.269616181050214        0.0000000000000000            32557   26.502828593888573      -0.90776958669644792       0.82196027478272859     
  0.46065736128088758        27.049072053452328        0.0000000000000000            58572   35.396580762593260       0.71108558989477311       0.93053094250655111     
  0.55924736126635322        31.641427837186818        0.0000000000000000           104783   46.907959277383036       0.70894989575509482        1.0510079700228094     
  0.67897524277408394        27.455190605839878        0.0000000000000000           187943   62.477655889481284       0.52998700850097102        1.2060504848935949     
  0.82441551550693815       -229.97491610403117        0.0000000000000000           336702   83.532575742456075       -3.8598862907903939        1.4020061379079451     
   1.0009764843865627       -292.87207377516438        0.0000000000000000           602918   110.52988522764241       -4.3094901711406228        1.6264010694700068     
   1.2153763263333666       -10.684800689841012        0.0000000000000000          1080186   147.19600908090240      -0.13890290430323476        1.9135549418925937     
   1.4765846423066622        313.07843503612514        0.0000000000000000          1946989   197.40935339299938        3.6197786835185188        2.2824253904830600     
