   455308184216.96210        1.0353066404492537E-013   1.5698361051681604E-014
   503431722320.36792        9.3755481141007658E-014   1.2975256218790805E-014
   556641650257.88843        8.0910353863246297E-014   1.0722986796812802E-014
   615475571093.72388        6.0157651803263580E-014   8.8607554108037444E-015
   680527909540.44580        5.1696163173752092E-014   7.3207715974956480E-015
   752455917690.62463        3.9019832643140764E-014   6.0476177155353698E-015
   831986315520.81787        3.6485279948264087E-014   4.9949349758114862E-015
   919922633259.83630        2.7523997282417542E-014   4.1248041229851628E-015
   1017153329804.4224        2.4752888498385393E-014   3.4056804345349232E-015
   1124660769206.2258        2.0003710217978965E-014   2.8112817815332256E-015
   1243531145923.4409        1.6152699712479103E-014   2.3201897401622024E-015
   1374965459116.2439        1.3870443737440215E-014   1.9143956806234452E-015
   1520291646864.0950        1.1537731558045864E-014   1.5792205305607065E-015
   1680978002902.2117        9.1478393521379693E-015   1.3023446984684783E-015
   1858648011432.3140        7.8730533972596658E-015   1.0737350270332510E-015
   2055096749890.2207        6.1634956861384928E-015   8.8496183396573694E-016
   2272309025394.5869        5.2233625007206529E-015   7.2913951764605093E-016
   2512479428117.1997        4.3533008919101176E-015   6.0055804864644031E-016
   2778034504182.7896        3.5658663578499158E-015   4.9445315668812674E-016
   3071657272120.8115        2.9907670089899595E-015   4.0694010752798602E-016
   3396314330569.5435        2.4113181252763710E-015   3.3475970081388796E-016
   3755285831113.4990        1.9688780632222362E-015   2.7526518298719878E-016
   4152198619082.7471        1.6546604675934290E-015   2.2622543975751102E-016
   4591062877150.0273        1.3538860897569381E-015   1.8583535349646346E-016
   5076312641951.9277        1.1009978526875203E-015   1.5256931288376661E-016
   5612850603091.1680        9.1570705994585257E-016   1.2518477285765758E-016
   6206097637143.7676        7.5154795914345703E-016   1.0265294620313773E-016
   6862047577134.8047        6.1404764982052440E-016   8.4116765039971708E-017
   7587327770842.6162        5.0067746322740888E-016   6.8880146953616295E-017
   8389266039778.2578        4.1267747136780316E-016   5.6357640720135835E-017
   9275964715355.9961        3.3758715712352540E-016   4.6076524826001984E-017
   10256382500274.547        2.7471921915230358E-016   3.7637254156931280E-017
   11340424982190.203        2.2697580706302224E-016   3.0716345475019535E-017
   12539044714180.770        1.8339337425390200E-016   2.5042529696635983E-017
   13864351873156.953        1.4974306686669592E-016   2.0395404815697639E-017
   15329736614251.266        1.2299972890570093E-016   1.6592460023859384E-017
   16950004357384.064        9.9512601204053759E-017   1.3481729594967132E-017
   18741525372865.723        7.9650910291591273E-017   1.0940966720413975E-017
   20722400177363.582        6.4801038382785370E-017   8.8668048017938307E-018
   22912642411301.066        5.3292029027555358E-017   7.1758593585676977E-018
   25334381045378.711        4.1999496076000922E-017   5.7982822044885644E-018
   28012083959197.953        3.4410425224886456E-017   4.6776689232995602E-018
   30972805150899.453        2.7749710419688498E-017   3.7668902465110863E-018
   34246458075482.980        2.1959661543898151E-017   3.0279076599347089E-018
   37866117873464.703        1.7699799204724209E-017   2.4289688593869207E-018
   41868355543419.266        1.4184851574756777E-017   1.9444102552292948E-018
   46293607434697.734        1.1260968149149699E-017   1.5530861011961689E-018
   51186583793467.156        9.1691786997163000E-018   1.2374785963572544E-018
   56596720489789.625        7.2478400795220170E-018   9.8354378750045566E-019
   62578678489737.062        5.7028857471822331E-018   7.7954875829996675E-019
   69192896118925.578        4.4135265671918992E-018   6.1610413478064306E-019
   76506199697227.750        3.5203770355243177E-018   4.8539696676234662E-019
   84592478714171.516        2.7548298254882458E-018   3.8116927799519290E-019
   93533432366617.016        2.1502741044210377E-018   2.9825019702494556E-019
   103419395001306.55        1.7184709100906885E-018   2.3248367852263264E-019
   114350248802091.66        1.3112914794304230E-018   1.8049976084873174E-019
   126436432943115.47        1.0084299405075878E-018   1.3952880299140299E-019
   139800059403863.05        7.9532476317344919E-019   1.0737009644418147E-019
   154576146719645.50        5.9315125928051181E-019   8.2213908313231737E-020
   170913984132635.69        4.5868452382734784E-019   6.2625588562239156E-020
   188978639926067.34        3.4955927342634298E-019   4.7434448358675404E-020
   208952629180955.53        2.4225052683821814E-019   3.5715231241992622E-020
   231037757805406.66        1.8946769995273112E-019   2.6717749151751588E-020
   255457161467555.31        1.3708503554068063E-019   1.9850031097568585E-020
   282457560032351.88        1.0510202490463644E-019   1.4640447673533184E-020
   312311750279752.94        7.1864802890091655E-020   1.0712707202083585E-020
   345321362089338.19        5.8772232749109601E-020   7.7734428643045103E-021
   381819905938283.00        4.1064176177333578E-020   5.5895444587425514E-021
   422176142502886.50        2.2999669639490347E-020   3.9808479844509024E-021
   466797808408205.12        2.0119104832763589E-020   2.8057425585866288E-021
