   1.2566370614360001E-002   9.6589302501147237E-003   0.0000000000000000                3   2.3792019668967258E-002  0.56400097336169430        1.2920028021235841     
   1.7771531752634635E-002 -0.10045227626737305        0.0000000000000000                5   6.5858605864724751E-002  -1.6929927295084395        1.0391330699647239     
   2.1765592370812048E-002  0.26545345467878323        0.0000000000000000                4  0.18650666592471510        1.7053443378457840        1.1538068871793468     
   2.5132741228720001E-002   1.0790298481729697        0.0000000000000000                3  0.72565219019798832        3.5644975987457297        2.2992985790413392     
   2.9562133651285849E-002  0.29523550566599127        0.0000000000000000               22  0.30016258530304496       0.99745742967569617       0.98400387524598076     
   3.8019517526813901E-002  0.30774021923902872        0.0000000000000000               30  0.28384487718672269       0.82074717488639926       0.74284157079122293     
   4.5116083860089251E-002   1.1126065875089057        0.0000000000000000               50  0.57391783294563725        1.4422153963744710       0.72714471463998187     
   5.5056809371101592E-002  0.38548471983356547        0.0000000000000000              100  0.61197480442477481       0.33801175173400233       0.52222551520275262     
   6.5848341545415051E-002   1.9236878017720609        0.0000000000000000              138  0.88484801318924677        1.1596549599329145       0.52004476675209543     
   7.9166690278415927E-002   1.5948755320254864        0.0000000000000000              297  0.90196597567270897       0.69788885131134892       0.38369026999739125     
   9.6964567215568481E-002   3.4005124746393993        0.0000000000000000              559   1.0117859955064863        1.3086802225810887       0.38938375661870461     
  0.11842995645747310        2.0440705644678543        0.0000000000000000              992   1.1762983290401905       0.53887741722503291       0.31010700729126828     
  0.14416104292042672        5.1944426457631829        0.0000000000000000             1795   1.4548724393183428        1.0697368326540162       0.29961455757364819     
  0.17483851006932644        6.1835558391889434        0.0000000000000000             3101   1.7806861506295102        1.0043243414358509       0.28921651102442281     
  0.21159335649904049        5.2129689814160072        0.0000000000000000             5565   2.1454701709665498       0.68867619495948140       0.28343430375428141     
  0.25709616209838343        1.5172077296446067        0.0000000000000000            10259   2.5642710013975343       0.15674897901358606       0.26492539784078356     
  0.31264156338248622        9.5251603407518921        0.0000000000000000            18325   3.1672062653185584       0.81341016831087243       0.27046660519991378     
  0.37951482899164635        17.236324002256588        0.0000000000000000            32557   4.0388202599727761        1.2336986622329940       0.28908061551149722     
  0.46065736128088758        7.1687712233176875        0.0000000000000000            58572   5.0388242318558323       0.43493070789494676       0.30570642050772967     
  0.55924736126635322        10.373687468377494        0.0000000000000000           104783   6.5060325058089195       0.53641198586464445       0.33641979548538825     
  0.67897524277408394       -4.2328402171513666        0.0000000000000000           187943   8.3416533375136073      -0.18857255238673476       0.37161971165518592     
  0.82441551550693815       -11.198142124903507        0.0000000000000000           336702   10.862779574453318      -0.43375636496452857       0.42076620648948954     
   1.0009764843865627       -22.100732363333904        0.0000000000000000           602918   14.182987946347222      -0.75051683984858664       0.48163884879955060     
   1.2153763263333666       -40.033142977229062        0.0000000000000000          1080186   18.591597885162972       -1.2010758435913669       0.55778581078020517     
   1.4765846423066622       -46.839655877884496        0.0000000000000000          1946989   24.536008445538585       -1.2498226858247337       0.65469439089752746     
