   455308184216.96210        1.0405367596488475E-013   1.6309501873160595E-014
   503431722320.36792        9.3697618805103482E-014   1.3462047029936722E-014
   556641650257.88843        8.0543463412951018E-014   1.1109381135493770E-014
   615475571093.72388        5.9846652285657756E-014   9.1662666044859999E-015
   680527909540.44580        5.1244375662264778E-014   7.5612467419638386E-015
   752455917690.62463        3.8540681427171673E-014   6.2359305491310715E-015
   831986315520.81787        3.6289077269765796E-014   5.1415143097746637E-015
   919922633259.83630        2.7289275202817885E-014   4.2380972286364702E-015
   1017153329804.4224        2.4494359616356875E-014   3.4925134079352574E-015
   1124660769206.2258        1.9762534547500266E-014   2.8771560628900116E-015
   1243531145923.4409        1.5991604734068761E-014   2.3695374702910632E-015
   1374965459116.2439        1.3599253993134986E-014   1.9507733352648519E-015
   1520291646864.0950        1.1315813848192621E-014   1.6054788526664487E-015
   1680978002902.2117        8.9774371233050818E-015   1.3207593771596399E-015
   1858648011432.3140        7.6926907230949110E-015   1.0861192695861057E-015
   2055096749890.2207        5.9922799422229276E-015   8.9275350168983780E-016
   2272309025394.5869        5.0524015718200531E-015   7.3347516031009878E-016
   2512479428117.1997        4.2022935398873018E-015   6.0233159431286061E-016
   2778034504182.7896        3.4496064801320438E-015   4.9436377840166567E-016
   3071657272120.8115        2.8591654873208236E-015   4.0553135117417056E-016
   3396314330569.5435        2.3030527582257301E-015   3.3245100295667634E-016
   3755285831113.4990        1.8931307898906654E-015   2.7237715653927004E-016
   4152198619082.7471        1.5635931875608033E-015   2.2300070334640959E-016
   4591062877150.0273        1.2731882518120668E-015   1.8245458945488126E-016
   5076312641951.9277        1.0412467338718596E-015   1.4916508260917558E-016
   5612850603091.1680        8.5969660922291094E-016   1.2185187580653374E-016
   6206097637143.7676        6.9987847588510866E-016   9.9456954370444118E-017
   6862047577134.8047        5.6725931127313305E-016   8.1101043562927909E-017
   7587327770842.6162        4.6332333696399376E-016   6.6070824642646164E-017
   8389266039778.2578        3.7905534307686552E-016   5.3768279015179591E-017
   9275964715355.9961        3.0994181920887302E-016   4.3710969337460375E-017
   10256382500274.547        2.4752820892944409E-016   3.5492716701374977E-017
   11340424982190.203        2.0359816217489490E-016   2.8785101050246967E-017
   12539044714180.770        1.6425617758427564E-016   2.3313760953175496E-017
   13864351873156.953        1.3346277790238887E-016   1.8856179491604119E-017
   15329736614251.266        1.0723732221296073E-016   1.5228688926966836E-017
   16950004357384.064        8.6120918165599493E-017   1.2278977282382356E-017
   18741525372865.723        6.9569269161700169E-017   9.8846772445416420E-018
   20722400177363.582        5.6927512500571652E-017   7.9429104835377562E-018
   22912642411301.066        4.4628861227091072E-017   6.3708488524930155E-018
   25334381045378.711        3.5747794588137815E-017   5.0995013364869197E-018
   28012083959197.953        2.8946694095544808E-017   4.0732891925623303E-018
   30972805150899.453        2.2990708317895452E-017   3.2460574240821958E-018
   34246458075482.980        1.8094816888643347E-017   2.5806566854149111E-018
   37866117873464.703        1.3971091950338656E-017   2.0462887343612410E-018
   41868355543419.266        1.1515924797624840E-017   1.6181483172189641E-018
   46293607434697.734        9.0036168239842702E-018   1.2759205653150384E-018
   51186583793467.156        6.8757178582576705E-018   1.0029028380057901E-018
   56596720489789.625        5.5125209762759615E-018   7.8575192371965140E-019
   62578678489737.062        4.2186601301078206E-018   6.1342854991505446E-019
   69192896118925.578        3.2644223084937739E-018   4.7713550883928857E-019
   76506199697227.750        2.5424945256564515E-018   3.6963053511670097E-019
   84592478714171.516        1.9522786502350104E-018   2.8514441016451185E-019
   93533432366617.016        1.5529284687646987E-018   2.1896382300627732E-019
   103419395001306.55        1.0912636589828018E-018   1.6732889143666596E-019
   114350248802091.66        9.0760301973315907E-019   1.2722021568861192E-019
   126436432943115.47        6.5717906235325942E-019   9.6189742655971497E-020
   139800059403863.05        4.9245234083395389E-019   7.2307896818790862E-020
   154576146719645.50        3.7071953705031987E-019   5.4013579633913476E-020
   170913984132635.69        2.9476883612457988E-019   4.0081675097142360E-020
   188978639926067.34        2.0215476053571643E-019   2.9530181890276594E-020
   208952629180955.53        1.4816895430828122E-019   2.1592543424745313E-020
   231037757805406.66        1.0196807124728802E-019   1.5659688920871452E-020
   255457161467555.31        6.4180721184955035E-020   1.1258589916263778E-020
   282457560032351.88        5.1283025556685874E-020   8.0199510576239173E-021
   312311750279752.94        4.0009837070015568E-020   5.6560185878760425E-021
