   1.2566370614360001E-002 -0.71159745831883170        0.0000000000000000                3  0.52921935972640377       -4.6776735337266677        3.4031497577075847     
   1.7771531752634635E-002  -2.2214916878130069        0.0000000000000000                5   1.0019300702640290       -4.2148750016667940        1.8458736781007867     
   2.1765592370812048E-002  -2.2398385405503167        0.0000000000000000                4   3.4372299064243186       -1.6198884592394851        2.4513472495835686     
   2.5132741228720001E-002   5.2392423563799895        0.0000000000000000                3   4.3145006253170664        1.9483996949207121        1.5283789602921551     
   2.9562133651285849E-002  -1.5645788733253119        0.0000000000000000               22   1.7815275002877766      -0.59506984349890801       0.65416559323148593     
   3.8019517526813901E-002  -1.7041565272671002        0.0000000000000000               30   3.9499325306452886      -0.51165746673521495        1.1749017183210446     
   4.5116083860089251E-002  -2.4862872941740163E-002   0.0000000000000000               50   5.4723583457990284       -3.6281439304614999E-003  0.78549284648106610     
   5.5056809371101592E-002  -2.8473697241946727        0.0000000000000000              100   6.2035292549945025      -0.28106915702450563       0.60117105733682252     
   6.5848341545415051E-002  -5.3368451489070416        0.0000000000000000              138   6.9892842201544640      -0.36217919301881296       0.46392011357903379     
   7.9166690278415927E-002   14.221679555441687        0.0000000000000000              297   10.283279047967346       0.70057566929871218       0.49801229692762727     
   9.6964567215568481E-002  -10.104400781348872        0.0000000000000000              559   12.169684263832094      -0.43776841786470472       0.52724585468981988     
  0.11842995645747310        10.246202377058493        0.0000000000000000              992   18.620646637001741       0.30408971078989577       0.55262885137276263     
  0.14416104292042672       -7.8783845146191371        0.0000000000000000             1795   24.149082996720264      -0.18265007868892202       0.55986502073255262     
  0.17483851006932644        44.732406603655178        0.0000000000000000             3101   34.022901563930979       0.81790462091913929       0.62208788927404413     
  0.21159335649904049        54.426458190460195        0.0000000000000000             5565   43.953355367562075       0.80944007112803074       0.65368220306628477     
  0.25709616209838343        50.093721035392107        0.0000000000000000            10259   56.588528966881448       0.58262305123305969       0.65816195583037473     
  0.31264156338248622       -41.789135493037421        0.0000000000000000            18325   77.935135849098401      -0.40174028672503981       0.74923023538470412     
  0.37951482899164635       -86.758057176572123        0.0000000000000000            32557   103.16344443957898      -0.69906725353783705       0.83125634801967763     
  0.46065736128088758       -92.607572575730174        0.0000000000000000            58572   136.26112478498555      -0.63250876430941549       0.93066207507688503     
  0.55924736126635322        83.476980937637464        0.0000000000000000           104783   183.43411341172452       0.48593339216126846        1.0678004878356211     
  0.67897524277408394       -155.42728019413983        0.0000000000000000           187943   244.52230843457707      -0.77950435918631433        1.2263368766729528     
  0.82441551550693815       -385.98553375759224        0.0000000000000000           336702   328.39785901125629       -1.6831220515510370        1.4320062018985491     
   1.0009764843865627        849.27790849536893        0.0000000000000000           602918   438.57529866670319        3.2467458902477775        1.6766508751335014     
   1.2153763263333666        3.7308277777357910        0.0000000000000000          1080186   586.96614041784551        1.2600873237296405E-002   1.9824785196809966     
   1.4765846423066622       -1031.7464937630305        0.0000000000000000          1946989   788.54033018042446       -3.0992199971554557        2.3686632080961916     
