   1.2566370614360001E-002   1.2491689849549103E-002   0.0000000000000000                3   4.4575937312718375E-002   1.2938450889974675        4.4425984345514316     
   1.7771531752634635E-002  -2.7070458603851197E-002   0.0000000000000000                5  0.11852880005685880      -0.80928443800222993        3.4164475683281177     
   2.1765592370812048E-002  0.22099258592120624        0.0000000000000000                4  0.23681243172783215        2.5183243861613787        2.6190377575235742     
   2.5132741228720001E-002  0.79261981657437719        0.0000000000000000                3  0.64638081812634773        4.6445116823578410        3.6121202887791757     
   2.9562133651285849E-002   7.1083302274407966E-003   0.0000000000000000               22  0.20487118892372827        4.2599415944600566E-002   1.1737868191584677     
   3.8019517526813901E-002  0.13328619671194111        0.0000000000000000               30  0.38284553369621854       0.63055152251689806        1.7857441063245265     
   4.5116083860089251E-002  0.69149356650362781        0.0000000000000000               50  0.59880067361690792        1.5899626040388264        1.3467095483376617     
   5.5056809371101592E-002  0.14381041942640727        0.0000000000000000              100  0.59772002956480796       0.22367901944343996       0.90388152040588032     
   6.5848341545415051E-002  0.78240722193815804        0.0000000000000000              138  0.77088450470622383       0.83663747659331811       0.80034218142630753     
   7.9166690278415927E-002 -0.17353744713581415        0.0000000000000000              297  0.83359002265729643      -0.13469855444189732       0.62730969211352194     
   9.6964567215568481E-002   1.9348590180908447        0.0000000000000000              559  0.94179672857381669        1.3208355767953925       0.64291951691511051     
  0.11842995645747310        1.3460553208994062        0.0000000000000000              992   1.1348095165257321       0.62945874887781683       0.53067341839237081     
  0.14416104292042672        4.1421247652097222        0.0000000000000000             1795   1.3754684417027807        1.5131132545300654       0.50245698724695842     
  0.17483851006932644       0.63839922097783275        0.0000000000000000             3101   1.5368237206116637       0.18392396273251396       0.44276167549715401     
  0.21159335649904049       -4.4563367442572416E-002   0.0000000000000000             5565   1.7581766048800695       -1.0442829728159669E-002  0.41200519553323450     
  0.25709616209838343        6.4467140258058757        0.0000000000000000            10259   2.0516687913001910        1.1814309528160349       0.37599077689283811     
  0.31264156338248622        4.5764630852660240        0.0000000000000000            18325   2.4217541701217384       0.69323029083752385       0.36684079307784700     
  0.37951482899164635        10.166289912331109        0.0000000000000000            32557   2.8336140211095375        1.2907353375986432       0.35976209430392125     
  0.46065736128088758        11.028929905092145        0.0000000000000000            58572   3.3632221478539361        1.1869132897996415       0.36194382394190944     
  0.55924736126635322        10.091211349799401        0.0000000000000000           104783   4.0948764209241872       0.92559048431591340       0.37559203927805712     
  0.67897524277408394       -1.3699249841757617        0.0000000000000000           187943   4.9689533543270583      -0.10825641878024235       0.39266463597579337     
  0.82441551550693815       -3.0908788667089611        0.0000000000000000           336702   6.1155782579346436      -0.21236949582925874       0.42019190248138860     
   1.0009764843865627        4.1647889403961322        0.0000000000000000           602918   7.6123601159917982       0.25087479968703780       0.45854648256518682     
   1.2153763263333666       -9.7732602839874616        0.0000000000000000          1080186   9.5946891508025072      -0.52011631302006778       0.51061306060427514     
   1.4765846423066622       -37.270929811787028        0.0000000000000000          1946989   12.195566432873431       -1.7640675061304192       0.57722741481708595     
