   1.2566370614360001E-002  -4.5917091546148162E-002   0.0000000000000000                3   3.2322384380520694E-002  -1.1678541743494526       0.73680184138994043     
   1.7771531752634635E-002 -0.34258879194875297        0.0000000000000000                5  0.33750141041564513       -2.5149646418761931        2.4155056906912207     
   2.1765592370812048E-002 -0.22313401064111421        0.0000000000000000                4  0.92556283376455184      -0.62438562487588656        2.5510569454998167     
   2.5132741228720001E-002   3.7617531402080813        0.0000000000000000                3   2.8153110276000151        5.4127576530782511        3.9651283404884117     
   2.9562133651285849E-002   8.6518544201579742E-002   0.0000000000000000               22  0.94195182593459037       0.12732052175459413        1.3597787670794563     
   3.8019517526813901E-002  0.23228366588905885        0.0000000000000000               30   1.0351726769645584       0.26984056125040906        1.1901131877712854     
   4.5116083860089251E-002   2.7857918833671964        0.0000000000000000               50   1.5724413177286969        1.5728981139640978       0.87309401882270099     
   5.5056809371101592E-002   3.2702096818764335        0.0000000000000000              100   1.7594271406236839        1.2490034970457831       0.65937092724820612     
   6.5848341545415051E-002   1.8273410483093022        0.0000000000000000              138   2.4515848290151379       0.47981876789350758       0.63200880433640172     
   7.9166690278415927E-002   5.0482995409126952        0.0000000000000000              297   3.2860419849203630       0.96220587335235297       0.61667865994152260     
   9.6964567215568481E-002   11.881597679548520        0.0000000000000000              559   4.1680461461016316        1.9917160905862885       0.69869093360954748     
  0.11842995645747310        3.9708368456285976        0.0000000000000000              992   4.8756664195969019       0.45597345996711014       0.55987555606483619     
  0.14416104292042672        12.841601847197225        0.0000000000000000             1795   6.5252787319027092        1.1519154864574317       0.58532959627389392     
  0.17483851006932644        13.160587020188695        0.0000000000000000             3101   8.9655292198945595       0.93105296025393414       0.63427129106177904     
  0.21159335649904049        32.054589287635416        0.0000000000000000             5565   11.667491018142666        1.8445208535076485       0.67138375406914708     
  0.25709616209838343        5.0700477535461079        0.0000000000000000            10259   14.635802196200526       0.22815770850846501       0.65862714782769227     
  0.31264156338248622        21.830526443168825        0.0000000000000000            18325   19.276776055361573       0.81201664814476227       0.71702636765363248     
  0.37951482899164635        36.530267355867615        0.0000000000000000            32557   25.744631350012899        1.1388872151749816       0.80262844009032963     
  0.46065736128088758       -44.450662185748051        0.0000000000000000            58572   34.052023169250262       -1.1746730585767227       0.89987397802531699     
  0.55924736126635322       -12.439866929991219        0.0000000000000000           104783   45.690988156069608      -0.28018473523930004        1.0291040484095753     
  0.67897524277408394        16.514098278119768        0.0000000000000000           187943   60.199393721598199       0.32045340588258203        1.1681594977372920     
  0.82441551550693815       -156.87308130662333        0.0000000000000000           336702   80.403035746592352       -2.6467427673768977        1.3565498399402869     
   1.0009764843865627       -191.29491768368024        0.0000000000000000           602918   107.48821347376040       -2.8295712238081951        1.5899301425604577     
   1.2153763263333666       -104.34008452603383        0.0000000000000000          1080186   143.93773859287074       -1.3635320525672932        1.8810002027213413     
   1.4765846423066622       -99.583272005669528        0.0000000000000000          1946989   193.11259945557313       -1.1574027817415911        2.2444438237227740     
