   455308184216.96210        9.1638086183121947E-014   1.4901582875822502E-014
   503431722320.36792        8.0604289134107814E-014   1.2136782952242485E-014
   556641650257.88843        6.7525572556527187E-014   9.8774059312258879E-015
   615475571093.72388        4.8859382010025422E-014   8.0325785216687622E-015
   680527909540.44580        4.1033954512151204E-014   6.5268376824681097E-015
   752455917690.62463        3.0301607516201264E-014   5.2988670324103651E-015
   831986315520.81787        2.7817923788996028E-014   4.2979171403875736E-015
   919922633259.83630        2.0554836590964632E-014   3.4827538294240820E-015
   1017153329804.4224        1.8175816713001905E-014   2.8194244187999303E-015
   1124660769206.2258        1.4348961648357263E-014   2.2799603171038254E-015
   1243531145923.4409        1.1343211372135399E-014   1.8417242150642337E-015
   1374965459116.2439        9.5220883944406301E-015   1.4859505677749479E-015
   1520291646864.0950        7.7808882708346153E-015   1.1974598034301802E-015
   1680978002902.2117        5.9990675193226433E-015   9.6370288068009862E-016
   1858648011432.3140        5.1022253922314581E-015   7.7454303096577815E-016
   2055096749890.2207        3.8348686220907427E-015   6.2160375851801178E-016
   2272309025394.5869        3.1718663797132742E-015   4.9811081431455972E-016
   2512479428117.1997        2.5688989327229473E-015   3.9852634518375939E-016
   2778034504182.7896        2.0582983377927079E-015   3.1830827814678213E-016
   3071657272120.8115        1.6569250848939219E-015   2.5379327749678695E-016
   3396314330569.5435        1.2959505040334494E-015   2.0196975116039134E-016
   3755285831113.4990        1.0260428082059344E-015   1.6041828135149424E-016
   4152198619082.7471        8.1972052843511645E-016   1.2714717823447022E-016
   4591062877150.0273        6.5008999418532064E-016   1.0056216055717322E-016
   5076312641951.9277        5.0597956085515645E-016   7.9351663900421002E-017
   5612850603091.1680        4.0351630284120169E-016   6.2463418421201600E-017
   6206097637143.7676        3.2090481002076220E-016   4.9044809588929242E-017
   6862047577134.8047        2.4586494807327785E-016   3.8403482164529055E-017
   7587327770842.6162        1.9512050059696276E-016   2.9986240678360376E-017
   8389266039778.2578        1.4967729064506839E-016   2.3342451434753113E-017
   9275964715355.9961        1.1532619084756144E-016   1.8113969340536116E-017
   10256382500274.547        8.9030382501959747E-017   1.4009173429313389E-017
   11340424982190.203        7.1087410709048961E-017   1.0796625809567715E-017
   12539044714180.770        5.2733608600748200E-017   8.2894053151113844E-018
   13864351873156.953        4.0000371475067554E-017   6.3393230370648293E-018
   15329736614251.266        3.0839491355361253E-017   4.8278923038737778E-018
   16950004357384.064        2.3571616007377430E-017   3.6603937583846267E-018
   18741525372865.723        1.7929523525863637E-017   2.7624650721650929E-018
   20722400177363.582        1.3646164614392866E-017   2.0744778718162327E-018
   22912642411301.066        9.9553484026185416E-018   1.5497858019389986E-018
   25334381045378.711        7.6214210098270798E-018   1.1513760775640473E-018
   28012083959197.953        5.2250658069991079E-018   8.5042172663377550E-019
   30972805150899.453        3.9135854217228984E-018   6.2422204828418765E-019
   34246458075482.980        3.0281975861677730E-018   4.5520288024475255E-019
   37866117873464.703        2.1796332710247007E-018   3.2963238697544270E-019
   41868355543419.266        1.4751333184148028E-018   2.3695010982761803E-019
   46293607434697.734        1.0160659810912171E-018   1.6900873607741229E-019
   51186583793467.156        7.4790146762142459E-019   1.1954717463757342E-019
   56596720489789.625        5.0484567104159958E-019   8.3825896748220127E-020
   62578678489737.062        3.7900534180649094E-019   5.8229886040863127E-020
   69192896118925.578        2.5420624741970545E-019   4.0053488563509568E-020
   76506199697227.750        1.7373019058290810E-019   2.7261601295780130E-020
   84592478714171.516        9.6908289626123411E-020   1.8349790526534138E-020
   93533432366617.016        7.5731854093182563E-020   1.2205033872375500E-020
   103419395001306.55        5.1561823097212775E-020   8.0160905530124298E-021
   114350248802091.66        2.3664495913287888E-020   5.1950769965191965E-021
   126436432943115.47        2.0143419535732088E-020   3.3190114288250973E-021
   139800059403863.05        9.6782540973147009E-021   2.0886824987780742E-021
   154576146719645.50        7.7233236885483296E-021   1.2933217074113548E-021
   170913984132635.69        6.9850435100611348E-021   7.8723885606718515E-022
   188978639926067.34        2.1057787555803794E-021   4.7047325797946335E-022
   208952629180955.53        4.1898676025477980E-021   2.7575438844056400E-022
   231037757805406.66        1.0334601815603515E-021   1.5829298254252098E-022
   255457161467555.31        6.2311379791218471E-022   8.8874422890144362E-023
   282457560032351.88        0.0000000000000000        4.8736279723566309E-023
   312311750279752.94        5.0967945312121746E-022   2.6058213454117763E-023
   345321362089338.19        0.0000000000000000        1.3563550503363024E-023
   381819905938283.00        2.0844759480879989E-022   6.8593847932895874E-024
   422176142502886.50        0.0000000000000000        3.3642753241876394E-024
   466797808408205.12        0.0000000000000000        1.5966558418829720E-024
   516135735768663.31        0.0000000000000000        7.3166714638186418E-025
   570688407141152.38        0.0000000000000000        3.2290983815827117E-025
   631006991911294.25        0.0000000000000000        1.3689915611391046E-025
   697700914997662.00        0.0000000000000000        5.5599101615144022E-026
   771444014137016.88        0.0000000000000000        2.1561801631873032E-026
   852981347960290.50        0.0000000000000000        7.9590436650227636E-027
   943136723644249.75        0.0000000000000000        2.7860343342522785E-027
   1042821020194007.4        0.0000000000000000        9.2144544887004272E-028
   1153041391450117.2        0.0000000000000000        2.8670436147661123E-028
   1274911441802237.8        0.0000000000000000        8.3561301240445904E-029
   1409662477419032.8        0.0000000000000000        2.2699099508266109E-029
   1558655946670379.0        0.0000000000000000        5.7172941151288964E-030
   1723397195432886.2        0.0000000000000000        1.3278871952996437E-030
   1905550676254563.8        0.0000000000000000        2.8259389913239131E-031
   2106956765043448.2        0.0000000000000000        5.4749525981303060E-032
   2329650355186525.0        0.0000000000000000        9.5849760394337605E-033
   2575881416963383.0        0.0000000000000000        1.5046740058483994E-033
   2848137729975369.0        0.0000000000000000        2.0998054470320964E-034
   3149170018265853.5        0.0000000000000000        2.5815581846809150E-035
   3482019742082599.5        0.0000000000000000        2.7677286626341500E-036
   3850049827074603.0        0.0000000000000000        2.5599562883376770E-037
   4256978641393801.0        0.0000000000000000        2.0188675566703036E-038
   4706917563987135.0        0.0000000000000000        1.3398893337258546E-039
   5204412523647679.0        0.0000000000000000        7.3811565451204509E-041
   5754489928512107.0        0.0000000000000000        3.3231285018765671E-042
   6362707450050128.0        0.0000000000000000        1.2028615095131414E-043
   7035210174638544.0        0.0000000000000000        3.4367767730511297E-045
   7778792690043883.0        0.0000000000000000        7.6009047604263797E-047
   8600967734100285.0        0.0000000000000000        1.2731422320062610E-048
   9510042099170130.0        0.0000000000000000        1.5775568357444018E-050
