   455308184216.96210       0.28573193250532547        4.5786639709139418E-002
   503431722320.36792       0.31272239717838973        4.6148206923928750E-002
   556641650257.88843       0.32955245543411521        4.6500239470018419E-002
   615475571093.72388       0.29905642266125537        4.6844025625772757E-002
   680527909540.44580       0.31266666034163804        4.7176438208593317E-002
   752455917690.62463       0.28743029178374896        4.7498005929977730E-002
   831986315520.81787       0.33026706116696358        4.7805577309407550E-002
   919922633259.83630       0.30192149944699287        4.8099603727440488E-002
   1017153329804.4224       0.33217893368278323        4.8379337411863975E-002
   1124660769206.2258       0.32935536551100697        4.8641073913841211E-002
   1243531145923.4409       0.32242348806726712        4.8886197403438574E-002
   1374965459116.2439       0.33566679922822690        4.9110658718832946E-002
   1520291646864.0950       0.34172956303686208        4.9315261760681739E-002
   1680978002902.2117       0.32902529616452492        4.9495749186332767E-002
   1858648011432.3140       0.34630506068614625        4.9653152150809725E-002
   2055096749890.2207       0.32854201239110348        4.9783052867798133E-002
   2272309025394.5869       0.33760248718130031        4.9884930322744887E-002
   2512479428117.1997       0.34067570532462838        4.9957949612359609E-002
   2778034504182.7896       0.34220271610703823        4.9997599939166491E-002
   3071657272120.8115       0.34687600988285960        5.0004197023812723E-002
   3396314330569.5435       0.34122564985932224        4.9972652520070465E-002
   3755285831113.4990       0.33994267582952759        4.9904363816425601E-002
   4152198619082.7471       0.34151364259661637        4.9793709999439682E-002
   4591062877150.0273       0.33995554779563225        4.9642943422713075E-002
   5076312641951.9277       0.33694334759121419        4.9446441447992054E-002
   5612850603091.1680       0.34118710362661830        4.9203078038453911E-002
   6206097637143.7676       0.33868140892934406        4.8911461595469323E-002
   6862047577134.8047       0.33276742810104648        4.8566477385171732E-002
   7587327770842.6162       0.33030547691736240        4.8169215441246027E-002
   8389266039778.2578       0.33090321453922833        4.7714043771961014E-002
   9275964715355.9961       0.32768120677546453        4.7203756086489593E-002
   10256382500274.547       0.32011415965929146        4.6632869524934437E-002
   11340424982190.203       0.31770564459898604        4.6002650535525130E-002
   12539044714180.770       0.31058596138661765        4.5308472264158156E-002
   13864351873156.953       0.31079620518612666        4.4550910340811052E-002
   15329736614251.266       0.30170347611873072        4.3729920770124969E-002
   16950004357384.064       0.29238344715487408        4.2841284261718772E-002
   18741525372865.723       0.29167666546283627        4.1890028245017891E-002
   20722400177363.582       0.28698192414522355        4.0872560484063652E-002
   22912642411301.066       0.27302318383583224        3.9792535966641888E-002
   25334381045378.711       0.26407455310098477        3.8647709509329893E-002
   28012083959197.953       0.25827678820549982        3.7442391931887468E-002
   30972805150899.453       0.24682303509490083        3.6175773222590059E-002
   34246458075482.980       0.24199332476728289        3.4853464842491140E-002
   37866117873464.703       0.22542215690777162        3.3476249084866141E-002
   41868355543419.266       0.21887578384360035        3.2050210189670685E-002
   46293607434697.734       0.20759144648184885        3.0581241731388809E-002
   51186583793467.156       0.20006640381347307        2.9071836281357528E-002
   56596720489789.625       0.18268049016322779        2.7531544070554397E-002
   62578678489737.062       0.17865939276692033        2.5964212357479588E-002
   69192896118925.578       0.16483938433769421        2.4380224668129277E-002
   76506199697227.750       0.15179018949696227        2.2785078461159760E-002
   84592478714171.516       0.13980140785358719        2.1189377311707423E-002
   93533432366617.016       0.13381496013654237        1.9600233088604879E-002
   103419395001306.55       0.12060756085959225        1.8027680742926221E-002
   114350248802091.66       0.11234378407833581        1.6482683772185001E-002
   126436432943115.47       0.10783456275747753        1.4972803454855821E-002
   139800059403863.05        9.5474750120097041E-002   1.3509438637599774E-002
   154576146719645.50        7.8640848722334511E-002   1.2099844165970508E-002
   170913984132635.69        7.5516374260450422E-002   1.0753936800018347E-002
   188978639926067.34        5.8207764256644944E-002   9.4781074009027810E-003
   208952629180955.53        5.1488000484832187E-002   8.2803685109831392E-003
   231037757805406.66        4.5887539271518521E-002   7.1654074659889258E-003
   255457161467555.31        3.6628746127732058E-002   6.1381532231506762E-003
   282457560032351.88        3.1200154458314738E-002   5.2019403775171438E-003
   312311750279752.94        3.2175867144008635E-002   4.3575800943747240E-003
   345321362089338.19        2.3840041300604950E-002   3.6057017827196541E-003
   381819905938283.00        2.1493376061248806E-002   2.9441857799632565E-003
   422176142502886.50        2.1523115004000327E-002   2.3704835318211701E-003
   466797808408205.12        1.0907411319541890E-002   1.8797969819805596E-003
   516135735768663.31        7.6747134037217632E-003   1.4668296442939619E-003
   570688407141152.38        4.2429439235708447E-003   1.1248304205849851E-003
   631006991911294.25        7.3721991430860580E-003   8.4670058698487188E-004
   697700914997662.00        4.4462179171423253E-003   6.2482549645334281E-004
   771444014137016.88        2.4580791883723578E-003   4.5131925778705314E-004
   852981347960290.50        0.0000000000000000        3.1862257301665481E-004
   943136723644249.75        0.0000000000000000        2.1945383352697640E-004
   1042821020194007.4        2.2151848567638177E-003   1.4722279574221406E-004
   1153041391450117.2        0.0000000000000000        9.5995281424429528E-005
   1274911441802237.8        0.0000000000000000        6.0718713884010463E-005
   1409662477419032.8        0.0000000000000000        3.7164879692446951E-005
   1558655946670379.0        0.0000000000000000        2.1959885883796761E-005
   1723397195432886.2        0.0000000000000000        1.2494523547890340E-005
   1905550676254563.8        0.0000000000000000        6.8243278768135276E-006
   2106956765043448.2        0.0000000000000000        3.5675530851170383E-006
   2329650355186525.0        0.0000000000000000        1.7786437124319652E-006
   2575881416963383.0        0.0000000000000000        8.4270181110528778E-007
   2848137729975369.0        0.0000000000000000        3.7784331541774565E-007
   3149170018265853.5        0.0000000000000000        1.5966082742612777E-007
   3482019742082599.5        0.0000000000000000        6.3270815930216468E-008
   3850049827074603.0        0.0000000000000000        2.3396382006016233E-008
   4256978641393801.0        0.0000000000000000        8.0288542395532889E-009
   4706917563987135.0        0.0000000000000000        2.5409319959701101E-009
   5204412523647679.0        0.0000000000000000        7.3687308738788798E-010
   5754489928512107.0        0.0000000000000000        1.9436993837409752E-010
   6362707450050128.0        0.0000000000000000        4.6280581501336294E-011
   7035210174638544.0        0.0000000000000000        9.8602140892727611E-012
   7778792690043883.0        0.0000000000000000        1.8627046290663871E-012
   8600967734100285.0        0.0000000000000000        3.0878024257334655E-013
   9510042099170130.0        0.0000000000000000        4.4424066973240211E-014
