   455308184216.96210        1.0144508409270770E-013   1.5048636291802437E-014
   503431722320.36792        9.2028622411277097E-014   1.2445735239217464E-014
   556641650257.88843        7.9749487313773450E-014   1.0292010284266346E-014
   615475571093.72388        5.9610654730717799E-014   8.5104790203668223E-015
   680527909540.44580        5.1202155809392161E-014   7.0365361741307751E-015
   752455917690.62463        3.8573047933151044E-014   5.8173642306262620E-015
   831986315520.81787        3.6339012812513777E-014   4.8087674855872792E-015
   919922633259.83630        2.7287198781914678E-014   3.9745924959747853E-015
   1017153329804.4224        2.4588647540946576E-014   3.2847556828988301E-015
   1124660769206.2258        1.9941080972564162E-014   2.7141841917463226E-015
   1243531145923.4409        1.6057719598072687E-014   2.2424430676999755E-015
   1374965459116.2439        1.3808275586878034E-014   1.8523424781088369E-015
   1520291646864.0950        1.1573121124420197E-014   1.5298688952316712E-015
   1680978002902.2117        9.1529054923116621E-015   1.2632550258309234E-015
   1858648011432.3140        7.8999450780230722E-015   1.0429160541689756E-015
   2055096749890.2207        6.2109372799626423E-015   8.6079393224113708E-016
   2272309025394.5869        5.2512430373739775E-015   7.1030501499014832E-016
   2512479428117.1997        4.3788647545244276E-015   5.8598699325403855E-016
   2778034504182.7896        3.6174355495434032E-015   4.8327922425331000E-016
   3071657272120.8115        3.0261613146800637E-015   3.9846200332673180E-016
   3396314330569.5435        2.4546711402208916E-015   3.2841185783269016E-016
   3755285831113.4990        2.0222021090258826E-015   2.7059167213821939E-016
   4152198619082.7471        1.6839492076249702E-015   2.2286039995676758E-016
   4591062877150.0273        1.3835128577586102E-015   1.8348549335811863E-016
   5076312641951.9277        1.1303481792220039E-015   1.5100072706159174E-016
   5612850603091.1680        9.4144350755652063E-016   1.2421138618387711E-016
   6206097637143.7676        7.7726086903002656E-016   1.0212738758724454E-016
   6862047577134.8047        6.3850888085583638E-016   8.3922910021378929E-017
   7587327770842.6162        5.1806952763199807E-016   6.8926954558045336E-017
   8389266039778.2578        4.3445026607087926E-016   5.6574218936826512E-017
   9275964715355.9961        3.5394097899358359E-016   4.6408119068267841E-017
   10256382500274.547        2.8874152379634100E-016   3.8041945154480300E-017
   11340424982190.203        2.3906115815799536E-016   3.1162438921387510E-017
   12539044714180.770        1.9540252055537235E-016   2.5506365932073649E-017
   13864351873156.953        1.5914039868424552E-016   2.0859681050437814E-017
   15329736614251.266        1.3142607477602941E-016   1.7044838227656555E-017
   16950004357384.064        1.0684703630435725E-016   1.3913679157397256E-017
   18741525372865.723        8.6955216417712886E-017   1.1346967762570189E-017
   20722400177363.582        7.0769555075936658E-017   9.2435534047386187E-018
   22912642411301.066        5.7498563192095157E-017   7.5217713037154358E-018
   25334381045378.711        4.7302446885806411E-017   6.1129926649824455E-018
   28012083959197.953        3.7655137107209988E-017   4.9617385309901449E-018
   30972805150899.453        3.1239302673595060E-017   4.0214885883150683E-018
   34246458075482.980        2.4797289519884987E-017   3.2546489985808581E-018
   37866117873464.703        2.0106433819307895E-017   2.6297131052234739E-018
   41868355543419.266        1.6260683512526060E-017   2.1211731633015417E-018
   46293607434697.734        1.3256996243983714E-017   1.7079405544969092E-018
   51186583793467.156        1.0498608543409270E-017   1.3724673560910641E-018
   56596720489789.625        8.5739388756006471E-018   1.1006640962758723E-018
   62578678489737.062        6.7343398820985557E-018   8.8069028488371851E-019
   69192896118925.578        5.4395535929764115E-018   7.0305300818862596E-019
   76506199697227.750        4.1591215685656683E-018   5.5980171929748813E-019
   84592478714171.516        3.4134298520735506E-018   4.4455185620595075E-019
   93533432366617.016        2.7280485867723968E-018   3.5199182456903999E-019
   103419395001306.55        2.1009518963491176E-018   2.7783592824479190E-019
   114350248802091.66        1.7059317495137828E-018   2.1859056373953017E-019
   126436432943115.47        1.3300951712188095E-018   1.7136074058116621E-019
   139800059403863.05        1.0082463533143726E-018   1.3383754506366231E-019
   154576146719645.50        7.8880879272373611E-019   1.0410305004155719E-019
   170913984132635.69        6.0956146364466835E-019   8.0629377825353949E-020
   188978639926067.34        4.8938298279688017E-019   6.2156058588140250E-020
   208952629180955.53        3.3976017286114872E-019   4.7680712286045047E-020
   231037757805406.66        2.7283348793193280E-019   3.6380521494165876E-020
   255457161467555.31        2.0500443951310879E-019   2.7600744315038265E-020
   282457560032351.88        1.4567760556487143E-019   2.0813639275309175E-020
   312311750279752.94        1.1416819749915271E-019   1.5592133659970647E-020
