   1.2566370614360001E-002   1.2307763983550786     
   1.7771531752634635E-002   1.2054193717352728     
   2.1765592370812048E-002  0.94916986188051589     
   2.5132741228720001E-002  0.85282203596713169     
   2.9562133651285849E-002  0.93828596101378936     
   3.8019517526813901E-002  0.97560114586895463     
   4.5116083860089251E-002   1.0398613530905780     
   5.5056809371101592E-002  0.96933102375848479     
   6.5848341545415051E-002   1.0470300330284414     
   7.9166690278415927E-002  0.99231121741445583     
   9.6964567215568481E-002   1.0763609240888576     
  0.11842995645747310        1.0285283878178830     
  0.14416104292042672        1.0693409727255785     
  0.17483851006932644        1.0748579433349388     
  0.21159335649904049        1.1406191126727334     
  0.25709616209838343        1.1480084849405452     
  0.31264156338248622        1.2377000304759278     
  0.37951482899164635        1.3439801017316935     
  0.46065736128088758        1.4794949774617916     
  0.55924736126635322        1.6390817180044206     
  0.67897524277408394        1.8244850716389778     
  0.82441551550693815        2.0499207836086941     
   1.0009764843865627        2.3043402019140182     
   1.2153763263333666        2.5884123429995163     
   1.4765846423066622        2.8985247593377657     
   1.2566370614360001E-002   1.1736285504195445     
   1.7771531752634635E-002   1.1945161030889904     
   2.1765592370812048E-002  0.80007312470750824     
   2.5132741228720001E-002  0.98103773211237344     
   2.9562133651285849E-002   1.0085803755800624     
   3.8019517526813901E-002  0.97727645939500796     
   4.5116083860089251E-002   1.0873256670041549     
   5.5056809371101592E-002  0.99497727978897088     
   6.5848341545415051E-002   1.0380289407900418     
   7.9166690278415927E-002   1.0056169132275701     
   9.6964567215568481E-002   1.1042109941658220     
  0.11842995645747310        1.0567070565873591     
  0.14416104292042672        1.0854950937036343     
  0.17483851006932644        1.1133014389381588     
  0.21159335649904049        1.1451249014012324     
  0.25709616209838343        1.1794874954093935     
  0.31264156338248622        1.2712464756216195     
  0.37951482899164635        1.3973551937518289     
  0.46065736128088758        1.5175888523946548     
  0.55924736126635322        1.6999878141852909     
  0.67897524277408394        1.9087132960325026     
  0.82441551550693815        2.1219186535035996     
   1.0009764843865627        2.3273105303317809     
   1.2153763263333666        2.5535024223388887     
   1.4765846423066622        2.7507956852673843     
   1.2566370614360001E-002   1.3251048743574410     
   1.7771531752634635E-002  0.99458056827894836     
   2.1765592370812048E-002  0.88698909007529370     
   2.5132741228720001E-002   1.0384297477339060     
   2.9562133651285849E-002   1.0448489768070104     
   3.8019517526813901E-002  0.93737876361186168     
   4.5116083860089251E-002   1.0856548805509429     
   5.5056809371101592E-002  0.97098424386132931     
   6.5848341545415051E-002   1.0145321648824541     
   7.9166690278415927E-002  0.99204263639526380     
   9.6964567215568481E-002   1.0842641453626749     
  0.11842995645747310       0.98990736666188073     
  0.14416104292042672        1.0712197789356297     
  0.17483851006932644        1.0872073490436576     
  0.21159335649904049        1.1191690952997975     
  0.25709616209838343        1.1989811568309192     
  0.31264156338248622        1.3021157792219602     
  0.37951482899164635        1.3747486695955546     
  0.46065736128088758        1.5167842986802926     
  0.55924736126635322        1.7048522160443227     
  0.67897524277408394        1.8938147534353269     
  0.82441551550693815        2.0854256239929585     
   1.0009764843865627        2.2595649880524955     
   1.2153763263333666        2.4410069422217497     
   1.4765846423066622        2.4138819763314565     
   1.2566370614360001E-002  0.50572240024959980     
   1.7771531752634635E-002   1.4999912003714968     
   2.1765592370812048E-002   1.2321098925909513     
   2.5132741228720001E-002   1.1891348810044342     
   2.9562133651285849E-002   1.1305673770523967     
   3.8019517526813901E-002   1.0461854676358262     
   4.5116083860089251E-002   1.1269085710138089     
   5.5056809371101592E-002   1.0383714625064557     
   6.5848341545415051E-002   1.1799860790265213     
   7.9166690278415927E-002   1.1304815528046905     
   9.6964567215568481E-002   1.2388777685156791     
  0.11842995645747310        1.0665006170265021     
  0.14416104292042672        1.2129220010043256     
  0.17483851006932644        1.1844987059841416     
  0.21159335649904049        1.2368052191881733     
  0.25709616209838343        1.3282186315171391     
  0.31264156338248622        1.4570727930151972     
  0.37951482899164635        1.5842906817307445     
  0.46065736128088758        1.7249250168953933     
  0.55924736126635322        1.9850990210422239     
  0.67897524277408394        2.1663854384994830     
