   1.2566370614360001E-002   1.5338897748564363E-003   2.0189223182743837E-005           3   1.0947835707074602E-003   1.0764786292112003       0.50411245160070639     
   1.7771531752634635E-002   5.4473763643422112E-003   5.7103746477627269E-005           5   2.5653233189918689E-003   1.1064216387501320       0.32668536435197865     
   2.1765592370812048E-002   1.1956282753835172E-002   1.0490628095357930E-004           4   3.1001670671634150E-003  0.92727193532380681       0.11737113624495464     
   2.5132741228720001E-002   2.4755610347518341E-002   1.6151378546195070E-004           3   1.7171520879860448E-002  0.98948761257157691       0.41474567433702625     
   2.9562133651285849E-002   2.3610945034925362E-002   2.6284356276498399E-004          22   4.7672764965451331E-003  0.96070925790284301       0.11121758460296928     
   3.8019517526813901E-002   3.0756415280061525E-002   5.5912617112443012E-004          30   3.3297117323563322E-003  0.98086155857857260        6.8148626924396355E-002
   4.5116083860089251E-002   6.6861066225816376E-002   9.3429538284707080E-004          50   8.0508664528132594E-003   1.0407943460162270        7.9701699022172987E-002
   5.5056809371101592E-002   9.5238290352611221E-002   1.6979431144032925E-003         100   8.9866088225432402E-003  0.99893729882479720        5.5378459153830870E-002
   6.5848341545415051E-002  0.13970569266875868        2.9048555485225004E-003         138   1.3358423463908437E-002   1.0043788834413241        6.0353170424314151E-002
   7.9166690278415927E-002  0.19320365628486114        5.0479783455856710E-003         297   1.3771717406929606E-002   1.0027470970385344        4.2369344416123479E-002
   9.6964567215568481E-002  0.23470319939078843        9.2753265214713353E-003         559   9.2659848257501398E-003   1.0566019296711782        4.3430554183807986E-002
  0.11842995645747310       0.34232882311625867        1.6899533864279306E-002         992   1.0848630088375416E-002   1.0448774511542716        3.4832417762127713E-002
  0.14416104292042672       0.47381252868274154        3.0481319520699015E-002        1795   1.1259762738380759E-002   1.1119388878869874        2.8241115893580544E-002
  0.17483851006932644       0.61839558000813521        5.4375255115725642E-002        3101   1.1331729269632359E-002   1.1156939440051428        2.2415400940819508E-002
  0.21159335649904049       0.82685643542062481        9.6382036924812522E-002        5565   1.1058336905836220E-002   1.1753022013793197        1.7792393184191783E-002
  0.25709616209838343        1.1183424139028852       0.17289275618753619            10259   1.1065476170714931E-002   1.1896321777804437        1.3923371178699510E-002
  0.31264156338248622        1.5588772731486951       0.31090675517162025            18325   1.1515530567363841E-002   1.2979448734519492        1.1976664231793719E-002
  0.37951482899164635        2.1875115990840808       0.55612992766101932            32557   1.2193448682081191E-002   1.4221147566459822        1.0629323357584977E-002
  0.46065736128088758        3.1212463128460262       0.99454414180893180            58572   1.2944324852678289E-002   1.5714358068332890        9.5646564177160956E-003
  0.55924736126635322        4.5591408427646813        1.7795157974811304           104783   1.4168012616638508E-002   1.7505162612230407        8.9225474913322052E-003
  0.67897524277408394        6.8425088377800893        3.1845775858854424           187943   1.5844995229811951E-002   1.9847086529855982        8.5971268931953788E-003
  0.82441551550693815        10.479781668895161        5.7007039372055504           336702   1.8068048989504287E-002   2.2545433980545266        8.5236530669717727E-003
   1.0009764843865627        16.423412665631027        10.203793042933151           602918   2.1131883569610821E-002   2.5723628008142274        8.7399028402359250E-003
   1.2153763263333666        26.316907193349213        18.265111807573831          1080186   2.5334550276215350E-002   2.9421045004176682        9.2571769167645104E-003
   1.4765846423066622        43.161771994254977        32.754053811931172          1946989   3.0981220817287016E-002   3.3822433477024081        1.0068107742476561E-002
