   1.2566370614360001E-002  -5.7095202336488959E-002   0.0000000000000000                3  0.17973896113146012      -0.60070288450876119        1.7983122454265399     
   1.7771531752634635E-002 -0.26418879751122942        0.0000000000000000                5  0.29177466769109722      -0.80226710656308475       0.81849977140356667     
   2.1765592370812048E-002  0.86824458410511918        0.0000000000000000                4   1.2964202486254608        1.0050208282512130        1.4583466427883394     
   2.5132741228720001E-002   3.5707778334388856        0.0000000000000000                3   1.4253966588706573        2.1253818899838026       0.75512199889497467     
   2.9562133651285849E-002   1.7266086064968118        0.0000000000000000               22   1.9474707752673226        1.0510635197718659        1.1568106967157235     
   3.8019517526813901E-002   2.3504304710975807        0.0000000000000000               30   2.0788192716077600        1.1294885268682977       0.98544917778208740     
   4.5116083860089251E-002  -2.6133070036896577        0.0000000000000000               50   4.0354273598698756      -0.61036301607355137       0.92649736633564350     
   5.5056809371101592E-002   1.5570681631237866        0.0000000000000000              100   5.5224982909959044       0.24600364062792021       0.85879261402279006     
   6.5848341545415051E-002  -11.655742426476387        0.0000000000000000              138   7.2155058615276131       -1.2660283119011122       0.77099047516127706     
   7.9166690278415927E-002   6.9840966756327099        0.0000000000000000              297   8.9284317742436574       0.55065423676197067       0.69347033207986741     
   9.6964567215568481E-002   2.9814885406189915        0.0000000000000000              559   11.418161626930265       0.20674336883498598       0.79176195665130200     
  0.11842995645747310        20.513287409439343        0.0000000000000000              992   15.633821662167291       0.97440306661307374       0.74262323080833126     
  0.14416104292042672        9.6645566785193679        0.0000000000000000             1795   20.295548806644724       0.35861562574327394       0.75309206383723193     
  0.17483851006932644        18.412535138762998        0.0000000000000000             3101   27.533155189464900       0.53883843712966739       0.80575120154456770     
  0.21159335649904049        25.220280932260852        0.0000000000000000             5565   35.577835775503026       0.60032872990397990       0.84687387191310926     
  0.25709616209838343        182.42185372096350        0.0000000000000000            10259   47.535271379352444        3.3958290258921653       0.88488112038692612     
  0.31264156338248622        76.851095573691765        0.0000000000000000            18325   64.873394130081721        1.1824877289544244       0.99818996621703659     
  0.37951482899164635        70.138639205650179        0.0000000000000000            32557   86.789189089869183       0.90454683359790711        1.1192815696294127     
  0.46065736128088758       -89.949798390169889        0.0000000000000000            58572   114.27317611662168      -0.98329724520143702        1.2491912298512993     
  0.55924736126635322       -264.18494622049678        0.0000000000000000           104783   153.19835711020622       -2.4614026177131469        1.4273441489194101     
  0.67897524277408394       -280.98149725174369        0.0000000000000000           187943   205.21535089685213       -2.2554520798727520        1.6472735554805269     
  0.82441551550693815       -578.30653773758945        0.0000000000000000           336702   271.61869358174221       -4.0361496927178697        1.8956965468957376     
   1.0009764843865627        243.27427567992208        0.0000000000000000           602918   364.61269926754136        1.4885356539614774        2.2309757216622246     
   1.2153763263333666        1317.7456495639394        0.0000000000000000          1080186   485.50270572610867        7.1234702240027294        2.6245308182631062     
   1.4765846423066622       -748.73257899329610        0.0000000000000000          1946989   645.93144393419288       -3.5997365337537279        3.1054919770641245     
