   1.2566370614360001E-002  -3.6635574667197322E-002   0.0000000000000000                3   2.2559936474524794E-002 -0.96806590572480167       0.51808472313212428     
   1.7771531752634635E-002 -0.35420712424402595        0.0000000000000000                5  0.25913035529250888       -2.7014920621647089        1.9195153517504655     
   2.1765592370812048E-002  0.27867339785536166        0.0000000000000000                4  0.44766656735848614       0.81015908772309975        1.2658561066670413     
   2.5132741228720001E-002   2.9272680066246175        0.0000000000000000                3   1.9895334204289292        4.3760114276370681        2.8956636942626948     
   2.9562133651285849E-002 -0.29770521586901183        0.0000000000000000               22  0.61313379321039085      -0.45515919521460130       0.91326095577055444     
   3.8019517526813901E-002   1.0194627978799953        0.0000000000000000               30  0.91456592543773796        1.2304036561293670        1.0924258494787942     
   4.5116083860089251E-002   2.1247130729198700        0.0000000000000000               50   1.3261808519477938        1.2463496146036874       0.76445491829554446     
   5.5056809371101592E-002   2.4466569218703280        0.0000000000000000              100   1.3155919531902134       0.97084254604398645       0.51048904940940498     
   6.5848341545415051E-002   1.8313942117943049        0.0000000000000000              138   1.9457644944564010       0.49960540608305015       0.52007861456187343     
   7.9166690278415927E-002   3.8313297335791803        0.0000000000000000              297   2.3613293937477091       0.75868253809583142       0.45876971163172187     
   9.6964567215568481E-002   9.4970624339138379        0.0000000000000000              559   3.1876234277914035        1.6539773313219013       0.55514607038177011     
  0.11842995645747310        5.5877726450869263        0.0000000000000000              992   3.8907925919917536       0.66662856636417112       0.46417663215061800     
  0.14416104292042672        9.1397677770878420        0.0000000000000000             1795   4.9134830889891461       0.85177374354228852       0.45790833931598141     
  0.17483851006932644        13.606235117750215        0.0000000000000000             3101   6.6538644075672879        1.0000570279034513       0.48905842107809894     
  0.21159335649904049        33.659562844634223        0.0000000000000000             5565   8.6802250027080010        2.0122850230952771       0.51893385694493521     
  0.25709616209838343        15.821951407866948        0.0000000000000000            10259   10.885092986035517       0.73972588076654699       0.50891225669656015     
  0.31264156338248622        29.541499992924042        0.0000000000000000            18325   14.663197970951916        1.1416183434835696       0.56665287076754323     
  0.37951482899164635        33.115009040779348        0.0000000000000000            32557   19.321136106079400        1.0726064782886839       0.62581821221180112     
  0.46065736128088758       -12.191619780750717        0.0000000000000000            58572   25.639429218076746      -0.33472477149150587       0.70393862673963081     
  0.55924736126635322        6.6277339233052075        0.0000000000000000           104783   33.983791525336237       0.15508916999234887       0.79522172764428722     
  0.67897524277408394        56.271714460560048        0.0000000000000000           187943   45.043242983223038        1.1344564924386622       0.90808677028357632     
  0.82441551550693815       -50.154776425867418        0.0000000000000000           336702   59.970080311239428      -0.87915060124123012        1.0512006217401690     
   1.0009764843865627        28.508361508369056        0.0000000000000000           602918   80.080315291447903       0.43810390713439984        1.2306389128480311     
   1.2153763263333666       -16.286097301361611        0.0000000000000000          1080186   106.83610933636517      -0.22111533490501156        1.4505072430019064     
   1.4765846423066622       -108.87877246383671        0.0000000000000000          1946989   142.40067332507391       -1.3147071250956843        1.7194828303292984     
