   1.2566370614360001E-002  -3.2610576908658075E-002   0.0000000000000000                3  0.21357248861219164      -0.80311558739701971        5.1829226951862006     
   1.7771531752634635E-002 -0.19106265432382866        0.0000000000000000                5  0.79412920949804577       -1.3581253859701563        5.5889360591725605     
   2.1765592370812048E-002 -0.84847829709268818        0.0000000000000000                4   2.0660715123454652       -2.2989693938841018        5.5630195124217865     
   2.5132741228720001E-002   2.4460875202985255        0.0000000000000000                3   2.0015507121706588        3.4080472683422474        2.7114002698052251     
   2.9562133651285849E-002   8.8753492998075514E-002   0.0000000000000000               22   1.3544649833425764       0.12646780702586349        1.9062449900705534     
   3.8019517526813901E-002 -0.84989441127869036        0.0000000000000000               30   3.0113251811195156      -0.95600213166529402        3.3760848362617155     
   4.5116083860089251E-002  0.52230249504960613        0.0000000000000000               50   4.4468381768848513       0.28554814987636506        2.4178643739535115     
   5.5056809371101592E-002 -0.60066654497137284        0.0000000000000000              100   4.4643288472178320      -0.22214002963247367        1.6396470242962147     
   6.5848341545415051E-002  -7.8122729159524722        0.0000000000000000              138   6.8427379745888217       -1.9862794752320971        1.7292145708490076     
   7.9166690278415927E-002   4.4289829566315566        0.0000000000000000              297   8.4547142419087074       0.81739546504943172        1.5516838566522346     
   9.6964567215568481E-002 -0.11364293047383343        0.0000000000000000              559   10.557073801199913       -1.8445920841936997E-002   1.7135685154146802     
  0.11842995645747310        19.434894260026073        0.0000000000000000              992   14.790645128903339        2.1609515578659644        1.6445609225096669     
  0.14416104292042672        20.444926792782002        0.0000000000000000             1795   19.140750983996806        1.7757928518346648        1.6625155531556557     
  0.17483851006932644        34.683319523034363        0.0000000000000000             3101   27.161234633509142        2.3758833179290635        1.8606040352410229     
  0.21159335649904049        36.353298753433272        0.0000000000000000             5565   35.168558488739599        2.0255478430230753        1.9595360044834924     
  0.25709616209838343        54.284720147596460        0.0000000000000000            10259   45.797395642469937        2.3654078129236509        1.9955802879652575     
  0.31264156338248622        23.082724324914253        0.0000000000000000            18325   62.283728563679290       0.83136764080053238        2.2432653852889239     
  0.37951482899164635        67.441847234844175        0.0000000000000000            32557   82.864582785765251        2.0359291065967660        2.5015094176182910     
  0.46065736128088758        97.036748194632935        0.0000000000000000            58572   109.57735599399369        2.4830206692290444        2.8039154740307373     
  0.55924736126635322        421.42365549543791        0.0000000000000000           104783   147.74661463843881        9.1907927537229543        3.2221933854416984     
  0.67897524277408394       -21.233410640913483        0.0000000000000000           187943   197.52158183859683      -0.39896528930620201        3.7113328788833808     
  0.82441551550693815        153.53246094558850        0.0000000000000000           336702   263.88123246985140        2.5082385956976259        4.3109912254692926     
   1.0009764843865627        255.23275714227066        0.0000000000000000           602918   353.11550818639961        3.6556022621362763        5.0575398901562769     
   1.2153763263333666       -1177.6777581570639        0.0000000000000000          1080186   472.40158157453214       -14.902048320930520        5.9776548777860210     
   1.4765846423066622       -2436.5290455547374        0.0000000000000000          1946989   631.90821566280931       -27.420479824696663        7.1114385072709654     
