   1.2566370614360001E-002 -0.18479095254036607        0.0000000000000000                3  0.36219201743133667       -4.9015303662721754        9.2897575523078189     
   1.7771531752634635E-002  -1.1060312471551856        0.0000000000000000                5  0.88759833131402355       -8.4676495804030338        6.5642738322390137     
   2.1765592370812048E-002  0.18477444950793451        0.0000000000000000                4   1.3360300624735295       0.53921974757207858        3.7541502434044247     
   2.5132741228720001E-002   3.4976924868679014        0.0000000000000000                3   3.5239005183511845        5.2486385046778379        4.9687576310156238     
   2.9562133651285849E-002  0.99385013320721072        0.0000000000000000               22   1.5922679803286131        1.5252704419131227        2.3454666089918521     
   3.8019517526813901E-002  -1.7420067887814703        0.0000000000000000               30   2.3001107296494596       -2.1104504043249031        2.7403455137637676     
   4.5116083860089251E-002  0.14732128493448030        0.0000000000000000               50   4.1292796997259087        8.6746940909243633E-002   2.3766401352143882     
   5.5056809371101592E-002   6.3073369676778634E-003   0.0000000000000000              100   4.7735021150636179        2.5122961654338275E-003   1.8544221358843607     
   6.5848341545415051E-002  -1.0909783659908892        0.0000000000000000              138   5.8078896386468069      -0.29875178391148516        1.5468121022981702     
   7.9166690278415927E-002  -10.627248629968367        0.0000000000000000              297   7.7670235282195126       -2.1124210005095265        1.5080150458279813     
   9.6964567215568481E-002   23.770182502636185        0.0000000000000000              559   10.382296637059817        4.1554862806568478        1.8150256621810561     
  0.11842995645747310        25.287489492722287        0.0000000000000000              992   13.033809575432871        3.0283075889701645        1.5608660741840308     
  0.14416104292042672        19.311367132541903        0.0000000000000000             1795   18.044027583992179        1.8065549844569677        1.6879969060610658     
  0.17483851006932644        56.781244154929276        0.0000000000000000             3101   22.913891758106757        4.1892933836707069        1.6905761147900114     
  0.21159335649904049        97.932436318300461        0.0000000000000000             5565   28.638388992413898        5.8770131052858634        1.7186153408422806     
  0.25709616209838343        67.946853105831465        0.0000000000000000            10259   37.554516962543389        3.1888140256370798        1.7624711806690898     
  0.31264156338248622        123.84151540846641        0.0000000000000000            18325   50.253245996844306        4.8040080849074194        1.9494028255824867     
  0.37951482899164635        146.44099820929813        0.0000000000000000            32557   66.345430753728095        4.7613191710244607        2.1571265917357301     
  0.46065736128088758        348.37161322952699        0.0000000000000000            58572   86.697133386913151        9.6010400259687696        2.3893526802256577     
  0.55924736126635322        578.12038595787487        0.0000000000000000           104783   114.70181319848098        13.579499625851193        2.6942368185693439     
  0.67897524277408394        966.26910905482816        0.0000000000000000           187943   152.89173944628195        19.554416898188204        3.0940747100424186     
  0.82441551550693815        765.80827171571150        0.0000000000000000           336702   203.90379575159591        13.474731134836070        3.5877763751097844     
   1.0009764843865627        48.970142155680065        0.0000000000000000           602918   271.60550060803001       0.75541448906321884        4.1897924211922364     
   1.2153763263333666       -397.88575047350326        0.0000000000000000          1080186   362.74504232426557       -5.4226216115710901        4.9437033210085373     
   1.4765846423066622       -3045.6551867315907        0.0000000000000000          1946989   485.11706074000665       -36.916082741116391        5.8800555070791516     
