   1.2566370614360001E-002 -0.16219084733455089        0.0000000000000000                3   6.5952288127873043E-002  -4.2251950040413186        1.5257072003682648     
   1.7771531752634635E-002  -6.7914219334581673E-003   0.0000000000000000                5  0.33751900975922589       -5.1065267926084665E-002   2.3977104001846432     
   2.1765592370812048E-002  0.65492525805848534        0.0000000000000000                4  0.49538318138092552        1.8770897277668777        1.3320603649014604     
   2.5132741228720001E-002   3.2555669532670120        0.0000000000000000                3   2.6057210319204902        4.7980093600098366        3.6467109470281813     
   2.9562133651285849E-002  0.12275882324277976        0.0000000000000000               22  0.64502359489732330       0.18503253211696130       0.91268646541016696     
   3.8019517526813901E-002   1.7033771291664659        0.0000000000000000               30  0.92281640293791778        2.0267750096863240        1.0699735176608396     
   4.5116083860089251E-002   1.3463359464340052        0.0000000000000000               50   2.0729095723639630       0.77859486168268421        1.1655490991722957     
   5.5056809371101592E-002   1.9514448127896054        0.0000000000000000              100   1.7440601359613046       0.76339708475997126       0.65381292908319910     
   6.5848341545415051E-002   3.7712542026058897        0.0000000000000000              138   2.4707358682222109        1.0142606981136169       0.63804721601020620     
   7.9166690278415927E-002   2.1626250579611699        0.0000000000000000              297   2.4796929340255298       0.42219227962487949       0.46234130385911243     
   9.6964567215568481E-002   9.8800867879097538        0.0000000000000000              559   3.1232895709607833        1.6963658369525223       0.53625457355004447     
  0.11842995645747310        8.5706831790849165        0.0000000000000000              992   4.4789931180910125        1.0080431724688352       0.52679796206264728     
  0.14416104292042672        8.1359530346607354        0.0000000000000000             1795   5.3167368159795183       0.74750829845470823       0.48848670508704317     
  0.17483851006932644        23.469559399599792        0.0000000000000000             3101   6.9545933741699537        1.7006315412505866       0.50393791580456537     
  0.21159335649904049        26.405107664006994        0.0000000000000000             5565   9.3590539604842338        1.5562790257664241       0.55160916460006970     
  0.25709616209838343        36.509822016698756        0.0000000000000000            10259   12.020638639233335        1.6828251006270933       0.55406001208161604     
  0.31264156338248622        29.323030117064853        0.0000000000000000            18325   15.763876757173129        1.1171609324314973       0.60057869826113075     
  0.37951482899164635        13.103782812145514        0.0000000000000000            32557   20.356875622815668       0.41843761900657223       0.65004759985252181     
  0.46065736128088758        41.992528354059175        0.0000000000000000            58572   27.167692500828984        1.1366243773506381       0.73535609269460456     
  0.55924736126635322        109.56604203165681        0.0000000000000000           104783   35.877493778257922        2.5276147349145517       0.82766959766173265     
  0.67897524277408394        94.598197379527363        0.0000000000000000           187943   47.629825862193208        1.8801783893691959       0.94666253434227043     
  0.82441551550693815        80.100087521756691        0.0000000000000000           336702   63.152736987760449        1.3842115459960977        1.0913439723267320     
   1.0009764843865627       -93.649427165063685        0.0000000000000000           602918   84.307659106815919       -1.4188238898829464        1.2772926056453431     
   1.2153763263333666       -311.24295175667930        0.0000000000000000          1080186   112.37495806403133       -4.1660057160213828        1.5041456039088315     
   1.4765846423066622       -619.55983618467985        0.0000000000000000          1946989   150.40652916643697       -7.3754335620608442        1.7904862426178247     
