   455308184216.96210        9.9067057970004732E-014   1.6147362850484098E-014
   503431722320.36792        8.7807359485108836E-014   1.3225912701481523E-014
   556641650257.88843        7.4359514864521322E-014   1.0827180843521358E-014
   615475571093.72388        5.4408880678654776E-014   8.8588996177304287E-015
   680527909540.44580        4.5836024204532574E-014   7.2441324414627848E-015
   752455917690.62463        3.4317169715550134E-014   5.9202029667693926E-015
   831986315520.81787        3.1894462522065751E-014   4.8350152862545952E-015
   919922633259.83630        2.3643685719555502E-014   3.9461204428801480E-015
   1017153329804.4224        2.1056801854469213E-014   3.2184208673241016E-015
   1124660769206.2258        1.6855334512601397E-014   2.6228737754378975E-015
   1243531145923.4409        1.3472583613578409E-014   2.1359024769524629E-015
   1374965459116.2439        1.1366525963819881E-014   1.7378542982088870E-015
   1520291646864.0950        9.3916894065917409E-015   1.4127794982519163E-015
   1680978002902.2117        7.2936320485665488E-015   1.1474147685651781E-015
   1858648011432.3140        6.1972906026814306E-015   9.3100826271932881E-016
   2055096749890.2207        4.7667764361238227E-015   7.5461796125729242E-016
   2272309025394.5869        3.9607524689630596E-015   6.1098162592067909E-016
   2512479428117.1997        3.2302015299178946E-015   4.9412839566654062E-016
   2778034504182.7896        2.5954487683822556E-015   3.9912824266607569E-016
   3071657272120.8115        2.1451903092162679E-015   3.2198622467642456E-016
   3396314330569.5435        1.6934624999815054E-015   2.5939244224401174E-016
   3755285831113.4990        1.3578980980284686E-015   2.0867506844902360E-016
   4152198619082.7471        1.1016821553094427E-015   1.6761482110274589E-016
   4591062877150.0273        8.8268352623823930E-016   1.3442646064087136E-016
   5076312641951.9277        6.9948475855205597E-016   1.0762643409751336E-016
   5612850603091.1680        5.7086702168478541E-016   8.6016785074345693E-017
   6206097637143.7676        4.5368858506591953E-016   6.8618477426806955E-017
   6862047577134.8047        3.5783684205853237E-016   5.4628615109270698E-017
   7587327770842.6162        2.8617183897563255E-016   4.3401028343849490E-017
   8389266039778.2578        2.2712962003762327E-016   3.4403001908477652E-017
   9275964715355.9961        1.7737804801663848E-016   2.7208005197633382E-017
   10256382500274.547        1.4015320651685654E-016   2.1463916096177660E-017
   11340424982190.203        1.1085958530557187E-016   1.6888767800433234E-017
   12539044714180.770        8.7593138985354505E-017   1.3251587852486843E-017
   13864351873156.953        6.7394426107533447E-017   1.0367296717113096E-017
   15329736614251.266        5.3413583680800767E-017   8.0858451199483469E-018
   16950004357384.064        4.1109461781790718E-017   6.2854000090100670E-018
   18741525372865.723        3.1455229928013256E-017   4.8691998507579732E-018
   20722400177363.582        2.5226008777746225E-017   3.7581338228456895E-018
   22912642411301.066        1.9028401447852188E-017   2.8894466858776321E-018
   25334381045378.711        1.4319223809889459E-017   2.2123234673640631E-018
   28012083959197.953        1.0953033543219990E-017   1.6865408188040341E-018
   30972805150899.453        8.4233309339511901E-018   1.2797087556473508E-018
   34246458075482.980        6.1842162523349535E-018   9.6628023550814891E-019
   37866117873464.703        4.7228890646022205E-018   7.2578980821745517E-019
   41868355543419.266        3.5604699811738735E-018   5.4215165938874624E-019
   46293607434697.734        2.7060708193529201E-018   4.0262611279376184E-019
   51186583793467.156        1.8472077828154937E-018   2.9713642670824494E-019
   56596720489789.625        1.4610993097833480E-018   2.1785386055185632E-019
   62578678489737.062        1.0568907350375637E-018   1.5860096678763483E-019
   69192896118925.578        7.1430805270424020E-019   1.1461321596887126E-019
   76506199697227.750        5.2535177391837481E-019   8.2168417934353205E-020
   84592478714171.516        3.8857401568532975E-019   5.8416594730503923E-020
   93533432366617.016        2.6548694918059508E-019   4.1158495038936128E-020
   103419395001306.55        1.8854696505697209E-019   2.8723597577995002E-020
   114350248802091.66        1.1971450873780932E-019   1.9844759010849919E-020
   126436432943115.47        8.4350569305878126E-020   1.3562791003647805E-020
   139800059403863.05        5.5222979261148588E-020   9.1643629762380998E-021
   154576146719645.50        3.7071953705031988E-020   6.1168688893903792E-021
   170913984132635.69        1.7695443558821541E-020   4.0302527287615159E-021
   188978639926067.34        1.5582762791294809E-020   2.6187195514327581E-021
   208952629180955.53        1.0665117533758031E-020   1.6766899350033024E-021
   231037757805406.66        1.0334601815603516E-020   1.0566907104915451E-021
   255457161467555.31        3.7386827874731088E-021   6.5484693487122670E-022
