   455308184216.96210        1.0247729846014089E-013   1.5315700339335242E-014
   503431722320.36792        9.2754431111102513E-014   1.2664563063744332E-014
   556641650257.88843        8.0431508922467308E-014   1.0471122648175668E-014
   615475571093.72388        5.9815616990761547E-014   8.6569218933738807E-015
   680527909540.44580        5.1450913779087610E-014   7.1561192097349516E-015
   752455917690.62463        3.8885395293141490E-014   5.9148853159511448E-015
   831986315520.81787        3.6458781585541500E-014   4.8881793780031909E-015
   919922633259.83630        2.7447169708999004E-014   4.0391562075744608E-015
   1017153329804.4224        2.4687786794436326E-014   3.3371576343211828E-015
   1124660769206.2258        1.9975827819455311E-014   2.7566332734283017E-015
   1243531145923.4409        1.6144827371460243E-014   2.2767587971229799E-015
   1374965459116.2439        1.3894118573175719E-014   1.8800185589847348E-015
   1520291646864.0950        1.1577204535924927E-014   1.5521334579729647E-015
   1680978002902.2117        9.1423470880244348E-015   1.2811146509247414E-015
   1858648011432.3140        7.9310332312622966E-015   1.0571969509029279E-015
   2055096749890.2207        6.2021460621682898E-015   8.7217193690519629E-016
   2272309025394.5869        5.2399297040334955E-015   7.1933336289008618E-016
   2512479428117.1997        4.3642296807601018E-015   5.9311784435237937E-016
   2778034504182.7896        3.5961775827453097E-015   4.8888116120518526E-016
   3071657272120.8115        3.0254876309700033E-015   4.0283562519524692E-016
   3396314330569.5435        2.4451334769330971E-015   3.3180145315893302E-016
   3755285831113.4990        2.0046323022010722E-015   2.7319588246896107E-016
   4152198619082.7471        1.6729850981367231E-015   2.2484004877645293E-016
   4591062877150.0273        1.3793869532621809E-015   1.8497083116199152E-016
   5076312641951.9277        1.1200003076874103E-015   1.5209673423966016E-016
   5612850603091.1680        9.2859655354260035E-016   1.2500258678912220E-016
   6206097637143.7676        7.7450362432897293E-016   1.0268162078063087E-016
   6862047577134.8047        6.2755989930186086E-016   8.4294410081770725E-017
   7587327770842.6162        5.1306589993538225E-016   6.9158974116270742E-017
   8389266039778.2578        4.2724959017561357E-016   5.6701067907525994E-017
   9275964715355.9961        3.4867274886335498E-016   4.6456909295324891E-017
   10256382500274.547        2.8411656886117426E-016   3.8033960772946488E-017
   11340424982190.203        2.3380452170611681E-016   3.1114287557585743E-017
   12539044714180.770        1.8986764974412384E-016   2.5430907155030027E-017
   13864351873156.953        1.5679250087521815E-016   2.0766777544672451E-017
   15329736614251.266        1.2857575815076118E-016   1.6941966125929717E-017
   16950004357384.064        1.0436779063664903E-016   1.3806434467627273E-017
   18741525372865.723        8.4258568516499390E-017   1.1239445399089906E-017
   20722400177363.582        6.8637941971239766E-017   9.1386906058760679E-018
   22912642411301.066        5.5525556251171457E-017   7.4215906123886294E-018
   25334381045378.711        4.5549457222375449E-017   6.0188257987709164E-018
   28012083959197.953        3.6441921718635430E-017   4.8743770024809472E-018
   30972805150899.453        2.9628128635892988E-017   3.9413292176585101E-018
   34246458075482.980        2.3939726274070784E-017   3.1817843441817759E-018
   37866117873464.703        1.9055501673201484E-017   2.5640255950456087E-018
   41868355543419.266        1.5544027248296189E-017   2.0623890610587761E-018
   46293607434697.734        1.2375030341615197E-017   1.6556821211950924E-018
   51186583793467.156        1.0007263712289997E-017   1.3262981285386470E-018
   56596720489789.625        8.0522181403459585E-018   1.0601071386993125E-018
   62578678489737.062        6.2942867000010864E-018   8.4525996761103785E-019
   69192896118925.578        5.0806741848544745E-018   6.7226228055002148E-019
   76506199697227.750        3.8886434275383863E-018   5.3318110912593973E-019
   84592478714171.516        3.1565758417052818E-018   4.2165141936360400E-019
   93533432366617.016        2.4931947471126395E-018   3.3239101675833581E-019
   103419395001306.55        1.9978282501546922E-018   2.6114361941233131E-019
   114350248802091.66        1.5465444093919320E-018   2.0444613328825980E-019
   126436432943115.47        1.1840553795847519E-018   1.5943749710764942E-019
   139800059403863.05        8.9495384946933574E-019   1.2383869476575137E-019
   154576146719645.50        7.3937952111702680E-019   9.5763660953116630E-020
   170913984132635.69        5.4995575902548000E-019   7.3712400851729975E-020
   188978639926067.34        3.9546525029799524E-019   5.6452430669020876E-020
   208952629180955.53        3.1195468786242244E-019   4.3005706605091424E-020
   231037757805406.66        2.4251865593949585E-019   3.2573040654924521E-020
   255457161467555.31        1.8039144449557749E-019   2.4520365465547659E-020
   282457560032351.88        1.3046176281728330E-019   1.8338752902153721E-020
   312311750279752.94        9.6584256366470702E-020   1.3618495301088589E-020
   345321362089338.19        7.6519142245899567E-020   1.0037984171978007E-020
   381819905938283.00        5.2320346297008770E-020   7.3388356164655150E-021
   422176142502886.50        4.1286292221708079E-020   5.3196879881965986E-021
   466797808408205.12        2.5916135038814113E-020   3.8202354300379150E-021
   516135735768663.31        2.0354735178381753E-020   2.7164649125521003E-021
   570688407141152.38        1.3946216542518975E-020   1.9109832726239785E-021
   631006991911294.25        8.8291587009701727E-021   1.3290656410803506E-021
   697700914997662.00        6.1599887916645368E-021   9.1314367006982372E-022
   771444014137016.88        4.0236078623899155E-021   6.1912460274076487E-022
   852981347960290.50        3.1724503729553129E-021   4.1389083153618147E-022
   943136723644249.75        1.8565364480553557E-021   2.7248155453644210E-022
   1042821020194007.4        1.2974618573363220E-021   1.7648752501915584E-022
   1153041391450117.2        5.5220526605978679E-022   1.1230730777803272E-022
   1274911441802237.8        4.3699198943037011E-022   7.0131469609382286E-023
   1409662477419032.8        3.3875956401426735E-022   4.2907637938602772E-023
   1558655946670379.0        1.5318860049835374E-022   2.5681393388871036E-023
   1723397195432886.2        4.6181716701103221E-023   1.5013976300437595E-023
   1905550676254563.8        0.0000000000000000        8.5563766964749904E-024
   2106956765043448.2        0.0000000000000000        4.7448823270700813E-024
   2329650355186525.0        0.0000000000000000        2.5543815704563571E-024
   2575881416963383.0        0.0000000000000000        1.3320623591444215E-024
   2848137729975369.0        0.0000000000000000        6.7106781362407115E-025
   3149170018265853.5        0.0000000000000000        3.2576345168769303E-025
   3482019742082599.5        0.0000000000000000        1.5189968564804998E-025
   3850049827074603.0        0.0000000000000000        6.7822057956099069E-026
   4256978641393801.0        0.0000000000000000        2.8897346522089764E-026
   4706917563987135.0        0.0000000000000000        1.1702104035469642E-026
   5204412523647679.0        0.0000000000000000        4.4861265480391894E-027
   5754489928512107.0        0.0000000000000000        1.6203483896167928E-027
   6362707450050128.0        0.0000000000000000        5.4881450264323917E-028
   7035210174638544.0        0.0000000000000000        1.7333064263300522E-028
   7778792690043883.0        0.0000000000000000        5.0757705813503979E-029
   8600967734100285.0        0.0000000000000000        1.3690278114548219E-029
   9510042099170130.0        0.0000000000000000        3.3775457610832684E-030
