   455308184216.96210       0.28786117116981158        4.5119716020303173E-002
   503431722320.36792       0.31690161810724610        4.5530980842710886E-002
   556641650257.88843       0.33304003638296992        4.5936299989828878E-002
   615475571093.72388       0.30253543438068181        4.6337102292719014E-002
   680527909540.44580       0.31670347973880725        4.6730458189718001E-002
   752455917690.62463       0.29120327839441063        4.7117055342632733E-002
   831986315520.81787       0.33521468704181462        4.7493935915203518E-002
   919922633259.83630       0.30818348090376058        4.7861716612938816E-002
   1017153329804.4224       0.33818449078535795        4.8219830480274908E-002
   1124660769206.2258       0.33358036642791428        4.8564761337788233E-002
   1243531145923.4409       0.33000470215842842        4.8898063711563716E-002
   1374965459116.2439       0.34309422543422452        4.9215866311365375E-002
   1520291646864.0950       0.34902325136783680        4.9519146981146921E-002
   1680978002902.2117       0.33852533740916074        4.9803803429444064E-002
   1858648011432.3140       0.35463967642630251        5.0071034985197375E-002
   2055096749890.2207       0.33773135766652929        5.0316549809821975E-002
   2272309025394.5869       0.34813476574110125        5.0539965891802124E-002
   2512479428117.1997       0.35400236336754731        5.0740579137033281E-002
   2778034504182.7896       0.35527084824966931        5.0913934649713569E-002
   3071657272120.8115       0.35999755639868725        5.1060456665822200E-002
   3396314330569.5435       0.35451481507151056        5.1175035140889544E-002
   3755285831113.4990       0.35627173032731113        5.1259153028451361E-002
   4152198619082.7471       0.35974499112248076        5.1307070588360079E-002
   4591062877150.0273       0.35812434982507302        5.1321107564519783E-002
   5076312641951.9277       0.35806768010093315        5.1295426285106180E-002
   5612850603091.1680       0.36143227073445999        5.1228770351692113E-002
   6206097637143.7676       0.35972828887935271        5.1119560388802297E-002
   6862047577134.8047       0.35645427687515840        5.0962255290552143E-002
   7587327770842.6162       0.35593985093107683        5.0757727051474619E-002
   8389266039778.2578       0.35601254643387636        5.0499702165336738E-002
   9275964715355.9961       0.35588780013079091        5.0190712433709192E-002
   10256382500274.547       0.34747844091785474        4.9824437855680075E-002
   11340424982190.203       0.34941959850690318        4.9401617109479809E-002
   12539044714180.770       0.34463974566969219        4.8916569006264184E-002
   13864351873156.953       0.34235293160107361        4.8369054122851161E-002
   15329736614251.266       0.33630249860941086        4.7758056905914011E-002
   16950004357384.064       0.33018932358029340        4.7077844610661869E-002
   18741525372865.723       0.32609343708538757        4.6332646813642749E-002
   20722400177363.582       0.32622486998086542        4.5517094036661751E-002
   22912642411301.066       0.31266617933173829        4.4633649952954817E-002
   25334381045378.711       0.30618548397555584        4.3678031127110654E-002
   28012083959197.953       0.30311299599558017        4.2653122551359446E-002
   30972805150899.453       0.29432569572092199        4.1555836230995791E-002
   34246458075482.980       0.28320457337112043        4.0390227771188864E-002
   37866117873464.703       0.26732936252737877        3.9154639082486842E-002
