   1.2566370614360001E-002 -0.87052125037768080        0.0000000000000000                3  0.70521615743126076       -1.4194590761649606       0.48645006743811314     
   1.7771531752634635E-002  -3.1544805576703232        0.0000000000000000                5   2.8879874544375328       -1.4846218259876827       0.87600445100896207     
   2.1765592370812048E-002   6.2948642452246979        0.0000000000000000                4   3.7506848806712854        1.1292828838130049       0.37022236002987208     
   2.5132741228720001E-002  -44.945518900164714        0.0000000000000000                3   9.0370572704739924       -4.1461398060946495       0.16617126082340722     
   2.9562133651285849E-002   1.1020132515244261        0.0000000000000000               22   11.834611839953860       0.10396933741058230       0.91119263223123426     
   3.8019517526813901E-002   28.445367327536445        0.0000000000000000               30   24.605125959987483        2.1185043463713553        1.7357850549727805     
   4.5116083860089251E-002  -54.506286010926956        0.0000000000000000               50   30.637830105776757       -1.9730030956149187       0.99443725054066057     
   5.5056809371101592E-002  -12.047325042921646        0.0000000000000000              100   40.420731583577385      -0.29499043564545502       0.89161378919105394     
   6.5848341545415051E-002  -58.769239920623228        0.0000000000000000              138   50.687550656097365      -0.98932036246969746       0.76208032264346837     
   7.9166690278415927E-002  -57.900912679296269        0.0000000000000000              297   71.497720138221638      -0.70751809253424036       0.79866316650954483     
   9.6964567215568481E-002   257.27903726591245        0.0000000000000000              559   101.35080617771050        2.7649433910957657        1.0892035538583571     
  0.11842995645747310       -174.91555419433527        0.0000000000000000              992   130.47806770380251       -1.2877015114392147       0.96055954409396938     
  0.14416104292042672       -169.01805409735576        0.0000000000000000             1795   175.11854534713382      -0.97199440886482469        1.0070773082496296     
  0.17483851006932644        284.69977943296874        0.0000000000000000             3101   239.75955170015121        1.2912653810603081        1.0874374736276768     
  0.21159335649904049       -301.52107862145016        0.0000000000000000             5565   323.22110263868228       -1.1123469897054983        1.1924009497883674     
  0.25709616209838343        280.29700050043516        0.0000000000000000            10259   420.57199481368895       0.80866900900106764        1.2133684543622505     
  0.31264156338248622        109.83659374416581        0.0000000000000000            18325   557.37138295672992       0.26192504879192730        1.3291519856871017     
  0.37951482899164635        221.09727879936773        0.0000000000000000            32557   743.88588836460895       0.44191680533938671        1.4868372741097695     
  0.46065736128088758       -123.86099523077772        0.0000000000000000            58572   991.39603290782043      -0.20984691614491288        1.6796361097889136     
  0.55924736126635322       -873.91710208542736        0.0000000000000000           104783   1310.8696994755724       -1.2619095507509046        1.8928557292342485     
  0.67897524277408394        376.29284744478321        0.0000000000000000           187943   1734.3245910301814       0.46812867366502320        2.1575936827306501     
  0.82441551550693815       -294.94179239477893        0.0000000000000000           336702   2301.6295604420284      -0.31902805489823627        2.4895908979262757     
   1.0009764843865627        874.78476939217103        0.0000000000000000           602918   3061.3847666522838       0.82955973511333503        2.9031158577082516     
   1.2153763263333666       -921.18159053467457        0.0000000000000000          1080186   4060.8841208433473      -0.77177138154894143        3.4022327198639966     
   1.4765846423066622        68.263694683821413        0.0000000000000000          1946989   5376.1845683025786        5.0864780320302921E-002   4.0059133671960963     
