   455308184216.96210        1.0101454319736683E-013   1.4988481027566959E-014
   503431722320.36792        9.1781205592451837E-014   1.2396220065399310E-014
   556641650257.88843        7.9610080381178788E-014   1.0251288699740023E-014
   615475571093.72388        5.9402588941184423E-014   8.4770190690486503E-015
   680527909540.44580        5.1103447898520998E-014   7.0090705593636875E-015
   752455917690.62463        3.8616097501561512E-014   5.7948427334800437E-015
   831986315520.81787        3.6261813611368915E-014   4.7903218824507666E-015
   919922633259.83630        2.7246189469076405E-014   3.9595038793896905E-015
   1017153329804.4224        2.4605627192096753E-014   3.2724296010579902E-015
   1124660769206.2258        1.9876257934372119E-014   2.7041300121349649E-015
   1243531145923.4409        1.6058423628570308E-014   2.2342550034155905E-015
   1374965459116.2439        1.3806886354463237E-014   1.8456860579420525E-015
   1520291646864.0950        1.1549144169687291E-014   1.5244679189305321E-015
   1680978002902.2117        9.1140335195770693E-015   1.2588821317419172E-015
   1858648011432.3140        7.9267511164910523E-015   1.0393837407727946E-015
   2055096749890.2207        6.1888624158975278E-015   8.5794809635943869E-016
   2272309025394.5869        5.2649381251019298E-015   7.0801886356016646E-016
   2512479428117.1997        4.3805436699129753E-015   5.8415634358099925E-016
   2778034504182.7896        3.6117342889061789E-015   4.8181868472766880E-016
   3071657272120.8115        3.0352560447658813E-015   3.9730151418362426E-016
   3396314330569.5435        2.4539446842947944E-015   3.2749413514394337E-016
   3755285831113.4990        2.0232618078693570E-015   2.6986981830807989E-016
   4152198619082.7471        1.6849842808983361E-015   2.2229618348120810E-016
   4591062877150.0273        1.3861478892017081E-015   1.8304770730250927E-016
   5076312641951.9277        1.1346127565817150E-015   1.5066401853245002E-016
   5612850603091.1680        9.4274805476323202E-016   1.2395516030938516E-016
   6206097637143.7676        7.7540133190606021E-016   1.0193495490242104E-016
   6862047577134.8047        6.4126932323914806E-016   8.3780790700543054E-017
   7587327770842.6162        5.1978985245850753E-016   6.8824270443280760E-017
   8389266039778.2578        4.3576896692653398E-016   5.6502232979007914E-017
   9275964715355.9961        3.5479041675073771E-016   4.6359823916470960E-017
   10256382500274.547        2.9065048170582258E-016   3.8011752587783695E-017
   11340424982190.203        2.4013494370824556E-016   3.1145905460551710E-017
   12539044714180.770        1.9572623432988343E-016   2.5499978649991711E-017
   13864351873156.953        1.6007037287755219E-016   2.0860676491305439E-017
   15329736614251.266        1.3223600081162478E-016   1.7051057712817310E-017
   16950004357384.064        1.0730719932601522E-016   1.3923448950299018E-017
   18741525372865.723        8.7210017794205502E-017   1.1359003607009809E-017
   20722400177363.582        7.1330303748523585E-017   9.2568801396534506E-018
   22912642411301.066        5.7894554021787587E-017   7.5356604945031008E-018
   25334381045378.711        4.7377844290685159E-017   6.1269087548122195E-018
   28012083959197.953        3.7984722552349682E-017   4.9752990586717014E-018
   30972805150899.453        3.1688992397036629E-017   4.0344284880319438E-018
   34246458075482.980        2.5094764033338155E-017   3.2667957122172408E-018
