   455308184216.96210       0.25351383858207777        4.1224753081917961E-002
   503431722320.36792       0.27261770340306429        4.1048707589702284E-002
   556641650257.88843       0.27921221894451842        4.0842192417763407E-002
   615475571093.72388       0.24699283578000808        4.0606108101929314E-002
   680527909540.44580       0.25360043933586035        4.0337542979378492E-002
   752455917690.62463       0.22895099729911728        4.0036849232408529E-002
   831986315520.81787       0.25696372899650571        3.9701338737180007E-002
   919922633259.83630       0.23213005999358133        3.9331465944246989E-002
   1017153329804.4224       0.25094672471411922        3.8926741760700628E-002
   1124660769206.2258       0.24220232850267406        3.8484436102696071E-002
   1243531145923.4409       0.23407989083214575        3.8006045119125476E-002
   1374965459116.2439       0.24023182035250032        3.7488898975021258E-002
   1520291646864.0950       0.23999254134516543        3.6934269119516000E-002
   1680978002902.2117       0.22621560343174796        3.6339752466492875E-002
   1858648011432.3140       0.23521699068476953        3.5707101684888852E-002
   2055096749890.2207       0.21613732981423786        3.5034257965095489E-002
   2272309025394.5869       0.21855684734611672        3.4322230564907401E-002
   2512479428117.1997       0.21640475250110244        3.3571968907023395E-002
   2778034504182.7896       0.21198168562998201        3.2782189108645887E-002
   3071657272120.8115       0.20862345476072403        3.1955114222811436E-002
   3396314330569.5435       0.19948898332368059        3.1089721556281980E-002
   3755285831113.4990       0.19309286427618313        3.0189408454199314E-002
   4152198619082.7471       0.18859787607851727        2.9253491809185347E-002
   4591062877150.0273       0.18285831350081339        2.8286279201277294E-002
   5076312641951.9277       0.17399807523064076        2.7287736211491803E-002
   5612850603091.1680       0.16964567738158157        2.6260770271292040E-002
   6206097637143.7676       0.16494083212936644        2.5208384083432525E-002
   6862047577134.8047       0.15449656009649970        2.4131971379583068E-002
   7587327770842.6162       0.14989782805064550        2.3036392051774504E-002
   8389266039778.2578       0.14057839932642394        2.1923462436487511E-002
   9275964715355.9961       0.13242222189624231        2.0799196173961927E-002
   10256382500274.547       0.12498025433100969        1.9665983779461691E-002
   11340424982190.203       0.12200176191921483        1.8529404270200247E-002
   12539044714180.770       0.11064483372068176        1.7392700728635923E-002
   13864351873156.953       0.10260721869311715        1.6261356613546999E-002
